(5783, 0.5436720848083496)
(5784, 0.5453810691833496)
(5785, 0.541663646697998)
(5786, 0.5398962497711182)
(5787, 0.5395660400390625)
(5788, 0.5405173301696777)
(5789, 0.5406448841094971)
(5790, 0.5385804176330566)
(5791, 0.5393402576446533)
(5792, 0.5404269695281982)
(5793, 0.5393891334533691)
(5794, 0.5404524803161621)
(5795, 0.5387485027313232)
(5796, 0.5384702682495117)
(5797, 0.5395166873931885)
(5798, 0.5429649353027344)
(5799, 0.5452516078948975)
(5800, 0.5469942092895508)
(5801, 0.548814058303833)
(5802, 0.5536799430847168)
(5803, 0.5497593879699707)
(5804, 0.5477516651153564)
(5805, 0.5463354587554932)
(5806, 0.5468950271606445)
(5807, 0.5482406616210938)
(5808, 0.54508376121521)
(5809, 0.5485553741455078)
(5810, 0.5465664863586426)
(5811, 0.547823429107666)
(5812, 0.5461256504058838)
(5813, 0.546776294708252)
(5814, 0.5493443012237549)
(5815, 0.5469439029693604)
(5816, 0.5504343509674072)
(5817, 0.5458557605743408)
(5818, 0.5442440509796143)
(5819, 0.5412821769714355)
(5820, 0.5418765544891357)
(5821, 0.5411670207977295)
(5822, 0.5410339832305908)
(5823, 0.5418922901153564)
(5824, 0.5434651374816895)
(5825, 0.5436739921569824)
(5826, 0.5440051555633545)
(5827, 0.5423626899719238)
(5828, 0.543820858001709)
(5829, 0.5445632934570312)
(5830, 0.5444755554199219)
(5831, 0.5442380905151367)
(5832, 0.545543909072876)
(5833, 0.5485215187072754)
(5834, 0.550102710723877)
(5835, 0.5447020530700684)
(5836, 0.5457983016967773)
(5837, 0.5501489639282227)
(5838, 0.5497336387634277)
(5839, 0.5495061874389648)
(5840, 0.5499887466430664)
(5841, 0.5460433959960938)
(5842, 0.5488142967224121)
(5843, 0.5495743751525879)
(5844, 0.5506641864776611)
(5845, 0.5517652034759521)
(5846, 0.5510201454162598)
(5847, 0.5504927635192871)
(5848, 0.5524966716766357)
(5849, 0.548760175704956)
(5850, 0.5550754070281982)
(5851, 0.5552866458892822)
(5852, 0.5576620101928711)
(5853, 0.5510320663452148)
(5854, 0.5508096218109131)
(5855, 0.5490694046020508)
(5856, 0.5499536991119385)
(5857, 0.5450689792633057)
(5858, 0.5460057258605957)
(5859, 0.5467753410339355)
(5860, 0.5474133491516113)
(5861, 0.5461509227752686)
(5862, 0.5483384132385254)
(5863, 0.5491740703582764)
(5864, 0.5499181747436523)
(5865, 0.548271656036377)
(5866, 0.5557141304016113)
(5867, 0.550926685333252)
(5868, 0.5492584705352783)
(5869, 0.5491900444030762)
(5870, 0.5461697578430176)
(5871, 0.5504870414733887)
(5872, 0.5537419319152832)
(5873, 0.5485279560089111)
(5874, 0.5531980991363525)
(5875, 0.5497195720672607)
(5876, 0.5503189563751221)
(5877, 0.5501987934112549)
(5878, 0.5508005619049072)
(5879, 0.552182674407959)
(5880, 0.5512981414794922)
(5881, 0.5508217811584473)
(5882, 0.5549850463867188)
(5883, 0.5546586513519287)
(5884, 0.5518269538879395)
(5885, 0.5558934211730957)
(5886, 0.5519504547119141)
(5887, 0.5543568134307861)
(5888, 0.5509884357452393)
(5889, 0.5507261753082275)
(5890, 0.5531189441680908)
(5891, 0.5529835224151611)
(5892, 0.6236391067504883)
(5893, 0.5537960529327393)
(5894, 0.552393913269043)
(5895, 0.5531961917877197)
(5896, 0.5536041259765625)
(5897, 0.5519804954528809)
(5898, 0.5543148517608643)
(5899, 0.5546514987945557)
(5900, 0.5552294254302979)
(5901, 0.5545244216918945)
(5902, 0.5571675300598145)
(5903, 0.5572044849395752)
(5904, 0.559178352355957)
(5905, 0.5598530769348145)
(5906, 0.5613498687744141)
(5907, 0.5619885921478271)
(5908, 0.5594034194946289)
(5909, 0.5588393211364746)
(5910, 0.5592842102050781)
(5911, 0.5598790645599365)
(5912, 0.5585765838623047)
(5913, 0.5583252906799316)
(5914, 0.5626342296600342)
(5915, 0.5625202655792236)
(5916, 0.5626752376556396)
(5917, 0.5693879127502441)
(5918, 0.5643405914306641)
(5919, 0.5631520748138428)
(5920, 0.5639984607696533)
(5921, 0.5615901947021484)
(5922, 0.5677602291107178)
(5923, 0.5669121742248535)
(5924, 0.5692703723907471)
(5925, 0.5706562995910645)
(5926, 0.5864672660827637)
(5927, 0.5825586318969727)
(5928, 0.5947234630584717)
(5929, 0.5946311950683594)
(5930, 0.5947275161743164)
(5931, 0.5944335460662842)
(5932, 0.5657720565795898)
(5933, 0.5646035671234131)
(5934, 0.6106414794921875)
(5935, 0.5961999893188477)
(5936, 0.5945560932159424)
(5937, 0.5948822498321533)
(5938, 0.5860116481781006)
(5939, 0.5842621326446533)
(5940, 0.5728499889373779)
(5941, 0.5712687969207764)
(5942, 0.5762248039245605)
(5943, 0.5736396312713623)
(5944, 0.5701494216918945)
(5945, 0.5695328712463379)
(5946, 0.5693302154541016)
(5947, 0.5712563991546631)
(5948, 0.5712361335754395)
(5949, 0.5684852600097656)
(5950, 0.5701558589935303)
(5951, 0.5680153369903564)
(5952, 0.5698676109313965)
(5953, 0.5678749084472656)
(5954, 0.5688443183898926)
(5955, 0.5684843063354492)
(5956, 0.5708825588226318)
(5957, 0.5714938640594482)
(5958, 0.5726504325866699)
(5959, 0.5756700038909912)
(5960, 0.5734615325927734)
(5961, 0.5684463977813721)
(5962, 0.568932056427002)
(5963, 0.5693883895874023)
(5964, 0.5708482265472412)
(5965, 0.5681440830230713)
(5966, 0.5661141872406006)
(5967, 0.5692238807678223)
(5968, 0.5658059120178223)
(5969, 0.5642209053039551)
(5970, 0.5656862258911133)
(5971, 0.5657186508178711)
(5972, 0.5626325607299805)
(5973, 0.5619344711303711)
(5974, 0.5655252933502197)
(5975, 0.5665829181671143)
(5976, 0.5666821002960205)
(5977, 0.5662710666656494)
(5978, 0.566554069519043)
(5979, 0.5657017230987549)
(5980, 0.5675859451293945)
(5981, 0.5654549598693848)
(5982, 0.5680687427520752)
(5983, 0.5692784786224365)
(5984, 0.5696756839752197)
(5985, 0.5660929679870605)
(5986, 0.5716805458068848)
(5987, 0.5734724998474121)
(5988, 0.5714437961578369)
(5989, 0.5688588619232178)
(5990, 0.5684769153594971)
(5991, 0.5687136650085449)
(5992, 0.5714561939239502)
(5993, 0.6207962036132812)
(5994, 0.5705687999725342)
(5995, 0.5673224925994873)
(5996, 0.5662307739257812)
(5997, 0.5662286281585693)
(5998, 0.5683212280273438)
(5999, 0.5688138008117676)
(6000, 0.5680062770843506)
(6001, 0.5707294940948486)
(6002, 0.5708332061767578)
(6003, 0.569634199142456)
(6004, 0.5700621604919434)
(6005, 0.5685245990753174)
(6006, 0.569744348526001)
(6007, 0.5692684650421143)
(6008, 0.5714664459228516)
(6009, 0.5727157592773438)
(6010, 0.5739398002624512)
(6011, 0.575925350189209)
(6012, 0.5710084438323975)
(6013, 0.5719397068023682)
(6014, 0.5724320411682129)
(6015, 0.5708796977996826)
(6016, 0.5731594562530518)
(6017, 0.5728747844696045)
(6018, 0.5749471187591553)
(6019, 0.5746269226074219)
(6020, 0.573784589767456)
(6021, 0.573859453201294)
(6022, 0.5781044960021973)
(6023, 0.5738749504089355)
(6024, 0.574091911315918)
(6025, 0.5759890079498291)
(6026, 0.574394941329956)
(6027, 0.5780982971191406)
(6028, 0.5775666236877441)
(6029, 0.5711009502410889)
(6030, 0.5736064910888672)
(6031, 0.5755786895751953)
(6032, 0.5743668079376221)
(6033, 0.5782196521759033)
(6034, 0.5813965797424316)
(6035, 0.5754275321960449)
(6036, 0.5791237354278564)
(6037, 0.5789000988006592)
(6038, 0.5791237354278564)
(6039, 0.5773193836212158)
(6040, 0.5814995765686035)
(6041, 0.5790767669677734)
(6042, 0.5781941413879395)
(6043, 0.5801901817321777)
(6044, 0.5798399448394775)
(6045, 0.5824575424194336)
(6046, 0.5811300277709961)
(6047, 0.582089900970459)
(6048, 0.5856900215148926)
(6049, 0.5824017524719238)
(6050, 0.583073616027832)
(6051, 0.5833487510681152)
(6052, 0.5824971199035645)
(6053, 0.583484411239624)
(6054, 0.5882604122161865)
(6055, 0.588911771774292)
(6056, 0.5882523059844971)
(6057, 0.5895607471466064)
(6058, 0.5909357070922852)
(6059, 0.5847756862640381)
(6060, 0.5821428298950195)
(6061, 0.5869534015655518)
(6062, 0.5856225490570068)
(6063, 0.5890030860900879)
(6064, 0.5905416011810303)
(6065, 0.58791184425354)
(6066, 0.5905373096466064)
(6067, 0.5908164978027344)
(6068, 0.5898103713989258)
(6069, 0.5854051113128662)
(6070, 0.5874719619750977)
(6071, 0.5870323181152344)
(6072, 0.5883140563964844)
(6073, 0.5866968631744385)
(6074, 0.5864629745483398)
(6075, 0.5871002674102783)
(6076, 0.585263729095459)
(6077, 0.5877413749694824)
(6078, 0.589550256729126)
(6079, 0.5876648426055908)
(6080, 0.6006340980529785)
(6081, 0.6089839935302734)
(6082, 0.610004186630249)
(6083, 0.6121301651000977)
(6084, 0.5946416854858398)
(6085, 0.587374210357666)
(6086, 0.5883162021636963)
(6087, 0.5895047187805176)
(6088, 0.589970588684082)
(6089, 0.5871202945709229)
(6090, 0.5842475891113281)
(6091, 0.598149299621582)
(6092, 0.5871679782867432)
(6093, 0.5828649997711182)
(6094, 0.5838780403137207)
(6095, 0.5849418640136719)
(6096, 0.5853939056396484)
(6097, 0.5867564678192139)
(6098, 0.586233377456665)
(6099, 0.5857686996459961)
(6100, 0.5861332416534424)
(6101, 0.5859100818634033)
(6102, 0.586287260055542)
(6103, 0.5873284339904785)
(6104, 0.5954325199127197)
(6105, 0.5971765518188477)
(6106, 0.5909605026245117)
(6107, 0.5917484760284424)
(6108, 0.592583417892456)
(6109, 0.5939497947692871)
(6110, 0.5960791110992432)
(6111, 0.5940430164337158)
(6112, 0.5946512222290039)
(6113, 0.5868895053863525)
(6114, 0.592404842376709)
(6115, 0.5923788547515869)
(6116, 0.5921952724456787)
(6117, 0.5919606685638428)
(6118, 0.5945229530334473)
(6119, 0.5941781997680664)
(6120, 0.5952682495117188)
(6121, 0.5908076763153076)
(6122, 0.5952584743499756)
(6123, 0.591590166091919)
(6124, 0.5918025970458984)
(6125, 0.5892829895019531)
(6126, 0.592254638671875)
(6127, 0.5959289073944092)
(6128, 0.5937025547027588)
(6129, 0.5895214080810547)
(6130, 0.591301679611206)
(6131, 0.5953934192657471)
(6132, 0.5906240940093994)
(6133, 0.5920777320861816)
(6134, 0.5903139114379883)
(6135, 0.5941548347473145)
(6136, 0.598393440246582)
(6137, 0.5959768295288086)
(6138, 0.595836877822876)
(6139, 0.5922455787658691)
(6140, 0.5891332626342773)
(6141, 0.5961885452270508)
(6142, 0.5966978073120117)
(6143, 0.5959060192108154)
(6144, 0.5983250141143799)
(6145, 0.5987410545349121)
(6146, 0.5917038917541504)
(6147, 0.5915753841400146)
(6148, 0.5905940532684326)
(6149, 0.5940771102905273)
(6150, 0.5962729454040527)
(6151, 0.5952844619750977)
(6152, 0.6004030704498291)
(6153, 0.5973620414733887)
(6154, 0.5983326435089111)
(6155, 0.6019597053527832)
(6156, 0.5969352722167969)
(6157, 0.595761775970459)
(6158, 0.5965244770050049)
(6159, 0.5982363224029541)
(6160, 0.6015915870666504)
(6161, 0.6003191471099854)
(6162, 0.602710485458374)
(6163, 0.5979199409484863)
(6164, 0.5952913761138916)
(6165, 0.6029934883117676)
(6166, 0.6015214920043945)
(6167, 0.6031942367553711)
(6168, 0.6040570735931396)
(6169, 0.6046087741851807)
(6170, 0.60215163230896)
(6171, 0.5982997417449951)
(6172, 0.5995397567749023)
(6173, 0.5970458984375)
(6174, 0.5987229347229004)
(6175, 0.5985102653503418)
(6176, 0.5978326797485352)
(6177, 0.6011307239532471)
(6178, 0.602302074432373)
(6179, 0.6050398349761963)
(6180, 0.6029949188232422)
(6181, 0.6051344871520996)
(6182, 0.6047835350036621)
(6183, 0.6075572967529297)
(6184, 0.6081883907318115)
(6185, 0.6011981964111328)
(6186, 0.605222225189209)
(6187, 0.6040418148040771)
(6188, 0.6003825664520264)
(6189, 0.599656343460083)
(6190, 0.5978817939758301)
(6191, 0.5963480472564697)
(6192, 0.598426342010498)
(6193, 0.6011974811553955)
(6194, 0.5985758304595947)
(6195, 0.5979483127593994)
(6196, 0.5988340377807617)
(6197, 0.6020689010620117)
(6198, 0.6084105968475342)
(6199, 0.6064431667327881)
(6200, 0.6075139045715332)
(6201, 0.60384202003479)
(6202, 0.6036405563354492)
(6203, 0.6046497821807861)
(6204, 0.6078507900238037)
(6205, 0.6037659645080566)
(6206, 0.6021933555603027)
(6207, 0.6055123805999756)
(6208, 0.6025040149688721)
(6209, 0.6029667854309082)
(6210, 0.606337308883667)
(6211, 0.6092236042022705)
(6212, 0.6049983501434326)
(6213, 0.6050729751586914)
(6214, 0.6039388179779053)
(6215, 0.6102993488311768)
(6216, 0.6122028827667236)
(6217, 0.6107478141784668)
(6218, 0.6117019653320312)
(6219, 0.6109898090362549)
(6220, 0.6101171970367432)
(6221, 0.6058793067932129)
(6222, 0.6073513031005859)
(6223, 0.6056497097015381)
(6224, 0.6060061454772949)
(6225, 0.6075892448425293)
(6226, 0.6071808338165283)
(6227, 0.6064248085021973)
(6228, 0.6135642528533936)
(6229, 0.6120307445526123)
(6230, 0.6105818748474121)
(6231, 0.6119740009307861)
(6232, 0.6111438274383545)
(6233, 0.6116344928741455)
(6234, 0.6109662055969238)
(6235, 0.6071462631225586)
(6236, 0.6107602119445801)
(6237, 0.6124768257141113)
(6238, 0.6119933128356934)
(6239, 0.6148931980133057)
(6240, 0.611513614654541)
(6241, 0.6076059341430664)
(6242, 0.6161694526672363)
(6243, 0.6102683544158936)
(6244, 0.6070938110351562)
(6245, 0.6109552383422852)
(6246, 0.6093919277191162)
(6247, 0.6113669872283936)
(6248, 0.6095678806304932)
(6249, 0.6084063053131104)
(6250, 0.6138160228729248)
(6251, 0.6093401908874512)
(6252, 0.6129357814788818)
(6253, 0.6089677810668945)
(6254, 0.6099536418914795)
(6255, 0.6132419109344482)
(6256, 0.6111547946929932)
(6257, 0.6110823154449463)
(6258, 0.6224899291992188)
(6259, 0.617016077041626)
(6260, 0.6160075664520264)
(6261, 0.6138625144958496)
(6262, 0.6132497787475586)
(6263, 0.612492561340332)
(6264, 0.6129910945892334)
(6265, 0.6123974323272705)
(6266, 0.6132640838623047)
(6267, 0.6112735271453857)
(6268, 0.6139090061187744)
(6269, 0.6103322505950928)
(6270, 0.613152265548706)
(6271, 0.6140389442443848)
(6272, 0.6187999248504639)
(6273, 0.6144921779632568)
(6274, 0.6134016513824463)
(6275, 0.6160054206848145)
(6276, 0.6150932312011719)
(6277, 0.61456298828125)
(6278, 0.6150519847869873)
(6279, 0.6150658130645752)
(6280, 0.616065263748169)
(6281, 0.6103389263153076)
(6282, 0.6174881458282471)
(6283, 0.6134963035583496)
(6284, 0.6135892868041992)
(6285, 0.6123743057250977)
(6286, 0.6160614490509033)
(6287, 0.615297794342041)
(6288, 0.6145458221435547)
(6289, 0.6106555461883545)
(6290, 0.6122839450836182)
(6291, 0.6167969703674316)
(6292, 0.6142261028289795)
(6293, 0.6174314022064209)
(6294, 0.6223161220550537)
(6295, 0.6228687763214111)
(6296, 0.6173574924468994)
(6297, 0.616349458694458)
(6298, 0.6163356304168701)
(6299, 0.621807336807251)
(6300, 0.6191544532775879)
(6301, 0.6263628005981445)
(6302, 0.6266186237335205)
(6303, 0.6210205554962158)
(6304, 0.620002269744873)
(6305, 0.6192996501922607)
(6306, 0.6215388774871826)
(6307, 0.6228210926055908)
(6308, 0.6221189498901367)
(6309, 0.6239616870880127)
(6310, 0.6221411228179932)
(6311, 0.6244232654571533)
(6312, 0.6261816024780273)
(6313, 0.6194891929626465)
(6314, 0.6236886978149414)
(6315, 0.6257941722869873)
(6316, 0.6218087673187256)
(6317, 0.6206367015838623)
(6318, 0.622368335723877)
(6319, 0.6184015274047852)
(6320, 0.622337818145752)
(6321, 0.6243059635162354)
(6322, 0.6281189918518066)
(6323, 0.6272594928741455)
(6324, 0.626279354095459)
(6325, 0.6242399215698242)
(6326, 0.6255128383636475)
(6327, 0.6272475719451904)
(6328, 0.6232211589813232)
(6329, 0.622464656829834)
(6330, 0.6301836967468262)
(6331, 0.6297979354858398)
(6332, 0.6265206336975098)
(6333, 0.6254823207855225)
(6334, 0.627871036529541)
(6335, 0.6276564598083496)
(6336, 0.6220560073852539)
(6337, 0.6263856887817383)
(6338, 0.6267149448394775)
(6339, 0.629605770111084)
(6340, 0.6301558017730713)
(6341, 0.6303529739379883)
(6342, 0.6301510334014893)
(6343, 0.6314945220947266)
(6344, 0.6337878704071045)
(6345, 0.631312370300293)
(6346, 0.6286981105804443)
(6347, 0.6283400058746338)
(6348, 0.6315164566040039)
(6349, 0.6334004402160645)
(6350, 0.6321823596954346)
(6351, 0.6259169578552246)
(6352, 0.6286985874176025)
(6353, 0.625629186630249)
(6354, 0.6254632472991943)
(6355, 0.6246435642242432)
(6356, 0.6321988105773926)
(6357, 0.6286525726318359)
(6358, 0.6268227100372314)
(6359, 0.6239769458770752)
(6360, 0.6265971660614014)
(6361, 0.631514310836792)
(6362, 0.6296582221984863)
(6363, 0.6338279247283936)
(6364, 0.6294445991516113)
(6365, 0.6294667720794678)
(6366, 0.6314382553100586)
(6367, 0.6347649097442627)
(6368, 0.6379468441009521)
(6369, 0.6358880996704102)
(6370, 0.6367652416229248)
(6371, 0.6369454860687256)
(6372, 0.6306772232055664)
(6373, 0.6304333209991455)
(6374, 0.6400952339172363)
(6375, 0.6320834159851074)
(6376, 0.6308457851409912)
(6377, 0.6349966526031494)
(6378, 0.6308681964874268)
(6379, 0.6317169666290283)
(6380, 0.6316280364990234)
(6381, 0.6317894458770752)
(6382, 0.6342110633850098)
(6383, 0.6331465244293213)
(6384, 0.6322453022003174)
(6385, 0.635697603225708)
(6386, 0.6341633796691895)
(6387, 0.6312487125396729)
(6388, 0.6342782974243164)
(6389, 0.6322898864746094)
(6390, 0.6312098503112793)
(6391, 0.6311850547790527)
(6392, 0.6284518241882324)
(6393, 0.6322414875030518)
(6394, 0.634272575378418)
(6395, 0.6346478462219238)
(6396, 0.6385266780853271)
(6397, 0.6338837146759033)
(6398, 0.6323144435882568)
(6399, 0.6339280605316162)
(6400, 0.6409752368927002)
(6401, 0.637087345123291)
(6402, 0.6417133808135986)
(6403, 0.6405942440032959)
(6404, 0.6353905200958252)
(6405, 0.6388814449310303)
(6406, 0.6375644207000732)
(6407, 0.640007495880127)
(6408, 0.6397535800933838)
(6409, 0.6454555988311768)
(6410, 0.6462595462799072)
(6411, 0.6439127922058105)
(6412, 0.6428976058959961)
(6413, 0.6452455520629883)
(6414, 0.6423578262329102)
(6415, 0.6431782245635986)
(6416, 0.6425983905792236)
(6417, 0.6451759338378906)
(6418, 0.6433215141296387)
(6419, 0.6442136764526367)
(6420, 0.6433017253875732)
(6421, 0.643817663192749)
(6422, 0.6462461948394775)
(6423, 0.6510293483734131)
(6424, 0.6544361114501953)
(6425, 0.6528322696685791)
(6426, 0.6646580696105957)
(6427, 0.6703076362609863)
(6428, 0.6731493473052979)
(6429, 0.67173171043396)
(6430, 0.6552364826202393)
(6431, 0.6559717655181885)
(6432, 0.656806468963623)
(6433, 0.6584577560424805)
(6434, 0.6579997539520264)
(6435, 0.6559305191040039)
(6436, 0.6590278148651123)
(6437, 0.6593961715698242)
(6438, 0.6745095252990723)
(6439, 0.6753330230712891)
(6440, 0.6804671287536621)
(6441, 0.6792116165161133)
(6442, 0.6810321807861328)
(6443, 0.681490421295166)
(6444, 0.6472017765045166)
(6445, 0.647045373916626)
(6446, 0.6701774597167969)
(6447, 0.669543981552124)
(6448, 0.6673543453216553)
(6449, 0.6677699089050293)
(6450, 0.662071704864502)
(6451, 0.662663459777832)
(6452, 0.6487486362457275)
(6453, 0.6520884037017822)
(6454, 0.6506145000457764)
(6455, 0.6484870910644531)
(6456, 0.6488368511199951)
(6457, 0.649449348449707)
(6458, 0.6525931358337402)
(6459, 0.6532628536224365)
(6460, 0.6475739479064941)
(6461, 0.64817214012146)
(6462, 0.6470041275024414)
(6463, 0.6447327136993408)
(6464, 0.64369797706604)
(6465, 0.6592624187469482)
(6466, 0.6438689231872559)
(6467, 0.6439404487609863)
(6468, 0.6444041728973389)
(6469, 0.6444664001464844)
(6470, 0.6435444355010986)
(6471, 0.6421222686767578)
(6472, 0.6455445289611816)
(6473, 0.6428921222686768)
(6474, 0.6435723304748535)
(6475, 0.6432626247406006)
(6476, 0.6438825130462646)
(6477, 0.6448042392730713)
(6478, 0.6441600322723389)
(6479, 0.6431849002838135)
(6480, 0.6476991176605225)
(6481, 0.6450808048248291)
(6482, 0.6456716060638428)
(6483, 0.6458568572998047)
(6484, 0.6475117206573486)
(6485, 0.6439919471740723)
(6486, 0.6450438499450684)
(6487, 0.6452863216400146)
(6488, 0.6628894805908203)
(6489, 0.664560079574585)
(6490, 0.6693575382232666)
(6491, 0.6667532920837402)
(6492, 0.665747880935669)
(6493, 0.6694698333740234)
(6494, 0.6637594699859619)
(6495, 0.6671936511993408)
(6496, 0.6609864234924316)
(6497, 0.6590456962585449)
(6498, 0.6638667583465576)
(6499, 0.6590847969055176)
(6500, 0.6510939598083496)
(6501, 0.6493761539459229)
(6502, 0.6501293182373047)
(6503, 0.651425838470459)
(6504, 0.6505236625671387)
(6505, 0.6490206718444824)
(6506, 0.6492807865142822)
(6507, 0.6478514671325684)
(6508, 0.6475083827972412)
