(3496, 0.3769798278808594)
(3497, 0.3771071434020996)
(3498, 0.3781571388244629)
(3499, 0.3788433074951172)
(3500, 0.36318206787109375)
(3501, 0.3435678482055664)
(3502, 0.3442261219024658)
(3503, 0.3659358024597168)
(3504, 0.3787257671356201)
(3505, 0.37796497344970703)
(3506, 0.37917447090148926)
(3507, 0.37935614585876465)
(3508, 0.3531832695007324)
(3509, 0.3457024097442627)
(3510, 0.3464224338531494)
(3511, 0.37947750091552734)
(3512, 0.3800830841064453)
(3513, 0.37962865829467773)
(3514, 0.37958812713623047)
(3515, 0.37926530838012695)
(3516, 0.34609079360961914)
(3517, 0.346982479095459)
(3518, 0.3602581024169922)
(3519, 0.38052845001220703)
(3520, 0.3806450366973877)
(3521, 0.3819599151611328)
(3522, 0.3815453052520752)
(3523, 0.36507129669189453)
(3524, 0.34806108474731445)
(3525, 0.3484177589416504)
(3526, 0.3740565776824951)
(3527, 0.38204455375671387)
(3528, 0.382244348526001)
(3529, 0.38280391693115234)
(3530, 0.3824892044067383)
(3531, 0.35242319107055664)
(3532, 0.3491952419281006)
(3533, 0.35477662086486816)
(3534, 0.38382649421691895)
(3535, 0.3835759162902832)
(3536, 0.38450074195861816)
(3537, 0.3849921226501465)
(3538, 0.37560606002807617)
(3539, 0.3508927822113037)
(3540, 0.3498227596282959)
(3541, 0.3711702823638916)
(3542, 0.3851776123046875)
(3543, 0.3847663402557373)
(3544, 0.38527512550354004)
(3545, 0.3858456611633301)
(3546, 0.360459566116333)
(3547, 0.35091376304626465)
(3548, 0.3539927005767822)
(3549, 0.38626527786254883)
(3550, 0.3862926959991455)
(3551, 0.3865485191345215)
(3552, 0.3873152732849121)
(3553, 0.37944602966308594)
(3554, 0.35239410400390625)
(3555, 0.3527951240539551)
(3556, 0.371748685836792)
(3557, 0.38758134841918945)
(3558, 0.38837456703186035)
(3559, 0.3884611129760742)
(3560, 0.3888671398162842)
(3561, 0.36344337463378906)
(3562, 0.35396456718444824)
(3563, 0.35622429847717285)
(3564, 0.3899390697479248)
(3565, 0.3894619941711426)
(3566, 0.3903026580810547)
(3567, 0.3898186683654785)
(3568, 0.3823380470275879)
(3569, 0.3553593158721924)
(3570, 0.3555638790130615)
(3571, 0.3777048587799072)
(3572, 0.3907768726348877)
(3573, 0.3912038803100586)
(3574, 0.39191198348999023)
(3575, 0.39173340797424316)
(3576, 0.3639564514160156)
(3577, 0.3566563129425049)
(3578, 0.3628089427947998)
(3579, 0.3923037052154541)
(3580, 0.3922004699707031)
(3581, 0.3923625946044922)
(3582, 0.392350435256958)
(3583, 0.3927617073059082)
(3584, 0.3930695056915283)
(3585, 0.394010066986084)
(3586, 0.357851505279541)
(3587, 0.3578450679779053)
(3588, 0.3701350688934326)
(3589, 0.39461469650268555)
(3590, 0.3938789367675781)
(3591, 0.39414262771606445)
(3592, 0.39488673210144043)
(3593, 0.3718581199645996)
(3594, 0.3598017692565918)
(3595, 0.3587934970855713)
(3596, 0.39579129219055176)
(3597, 0.39533185958862305)
(3598, 0.39489173889160156)
(3599, 0.39642333984375)
(3600, 0.38794851303100586)
(3601, 0.3604927062988281)
(3602, 0.3603360652923584)
(3603, 0.38399338722229004)
(3604, 0.39685773849487305)
(3605, 0.39652156829833984)
(3606, 0.3974745273590088)
(3607, 0.3976428508758545)
(3608, 0.36403608322143555)
(3609, 0.36197924613952637)
(3610, 0.3638310432434082)
(3611, 0.3983497619628906)
(3612, 0.39869260787963867)
(3613, 0.3977367877960205)
(3614, 0.39786815643310547)
(3615, 0.3858356475830078)
(3616, 0.36220264434814453)
(3617, 0.36202478408813477)
(3618, 0.38983869552612305)
(3619, 0.39892053604125977)
(3620, 0.3993980884552002)
(3621, 0.39917516708374023)
(3622, 0.39882802963256836)
(3623, 0.36286234855651855)
(3624, 0.3629758358001709)
(3625, 0.3800809383392334)
(3626, 0.3996262550354004)
(3627, 0.4007437229156494)
(3628, 0.401015043258667)
(3629, 0.40061306953430176)
(3630, 0.4006693363189697)
(3631, 0.40026354789733887)
(3632, 0.4007692337036133)
(3633, 0.40039801597595215)
(3634, 0.4011557102203369)
(3635, 0.4014244079589844)
(3636, 0.4033808708190918)
(3637, 0.3744640350341797)
(3638, 0.3662269115447998)
(3639, 0.3659393787384033)
(3640, 0.39638853073120117)
(3641, 0.40292882919311523)
(3642, 0.403017520904541)
(3643, 0.40349602699279785)
(3644, 0.40303897857666016)
(3645, 0.4033646583557129)
(3646, 0.40352654457092285)
(3647, 0.3728475570678711)
(3648, 0.3674964904785156)
(3649, 0.39197587966918945)
(3650, 0.4042820930480957)
(3651, 0.4049062728881836)
(3652, 0.40489959716796875)
(3653, 0.4046964645385742)
(3654, 0.3819725513458252)
(3655, 0.36855435371398926)
(3656, 0.38675928115844727)
(3657, 0.4050447940826416)
(3658, 0.4059109687805176)
(3659, 0.4064500331878662)
(3660, 0.4060862064361572)
(3661, 0.38663601875305176)
(3662, 0.3703927993774414)
(3663, 0.38246846199035645)
(3664, 0.40724802017211914)
(3665, 0.4076268672943115)
(3666, 0.4067661762237549)
(3667, 0.4062926769256592)
(3668, 0.4082667827606201)
(3669, 0.4082448482513428)
(3670, 0.3920133113861084)
(3671, 0.37781739234924316)
(3672, 0.3712949752807617)
(3673, 0.40534281730651855)
(3674, 0.40874385833740234)
(3675, 0.4090383052825928)
(3676, 0.40901827812194824)
(3677, 0.3968315124511719)
(3678, 0.37158870697021484)
(3679, 0.37219667434692383)
(3680, 0.4036242961883545)
(3681, 0.4094209671020508)
(3682, 0.4104900360107422)
(3683, 0.4102013111114502)
(3684, 0.4103686809539795)
(3685, 0.4104602336883545)
(3686, 0.41072869300842285)
(3687, 0.37511587142944336)
(3688, 0.3731255531311035)
(3689, 0.38192272186279297)
(3690, 0.41213369369506836)
(3691, 0.4123263359069824)
(3692, 0.41286540031433105)
(3693, 0.4127795696258545)
(3694, 0.41236186027526855)
(3695, 0.41193604469299316)
(3696, 0.39763569831848145)
(3697, 0.37462878227233887)
(3698, 0.3779733180999756)
(3699, 0.4125206470489502)
(3700, 0.41312217712402344)
(3701, 0.41367626190185547)
(3702, 0.4139518737792969)
(3703, 0.41376805305480957)
(3704, 0.413515567779541)
(3705, 0.41287994384765625)
(3706, 0.4139516353607178)
(3707, 0.4143829345703125)
(3708, 0.37762904167175293)
(3709, 0.37848401069641113)
(3710, 0.3891468048095703)
(3711, 0.41548776626586914)
(3712, 0.4144876003265381)
(3713, 0.41513657569885254)
(3714, 0.41535162925720215)
(3715, 0.4152219295501709)
(3716, 0.4164927005767822)
(3717, 0.3970925807952881)
(3718, 0.3773386478424072)
(3719, 0.38715171813964844)
(3720, 0.41665124893188477)
(3721, 0.4169597625732422)
(3722, 0.4171009063720703)
(3723, 0.40473031997680664)
(3724, 0.3793365955352783)
(3725, 0.3789796829223633)
(3726, 0.37999486923217773)
(3727, 0.3802318572998047)
(3728, 0.4011259078979492)
(3729, 0.4185452461242676)
(3730, 0.41246628761291504)
(3731, 0.3796651363372803)
(3732, 0.38025617599487305)
(3733, 0.3811459541320801)
(3734, 0.38099026679992676)
(3735, 0.3941164016723633)
(3736, 0.4188861846923828)
(3737, 0.4192943572998047)
(3738, 0.3915708065032959)
(3739, 0.381885290145874)
(3740, 0.3823249340057373)
(3741, 0.3822939395904541)
(3742, 0.3962240219116211)
(3743, 0.4207582473754883)
(3744, 0.42026710510253906)
(3745, 0.38507580757141113)
(3746, 0.3835885524749756)
(3747, 0.38200807571411133)
(3748, 0.38394784927368164)
(3749, 0.3838965892791748)
(3750, 0.8209609985351562)
(3751, 0.8378522396087646)
(3752, 0.8070120811462402)
(3753, 0.7981433868408203)
(3754, 0.7983689308166504)
(3755, 0.7991981506347656)
(3756, 0.7993676662445068)
(3757, 0.8006625175476074)
(3758, 0.7959990501403809)
(3759, 0.8022234439849854)
(3760, 0.8005383014678955)
(3761, 0.8018600940704346)
(3762, 0.8026680946350098)
(3763, 0.8037164211273193)
(3764, 0.8034160137176514)
(3765, 0.8027231693267822)
(3766, 0.8029334545135498)
(3767, 0.8042380809783936)
(3768, 0.8034069538116455)
(3769, 0.8034474849700928)
(3770, 0.8048408031463623)
(3771, 0.8054602146148682)
(3772, 0.8066043853759766)
(3773, 0.806816816329956)
(3774, 0.8061010837554932)
(3775, 0.8063695430755615)
(3776, 0.8072633743286133)
(3777, 0.8073623180389404)
(3778, 0.8065752983093262)
(3779, 0.8074448108673096)
(3780, 0.8108394145965576)
(3781, 0.8089454174041748)
(3782, 0.8080337047576904)
(3783, 0.8106210231781006)
(3784, 0.8102447986602783)
(3785, 0.8191790580749512)
(3786, 0.8106086254119873)
(3787, 0.8111739158630371)
(3788, 0.8101756572723389)
(3789, 0.8114492893218994)
(3790, 0.811384916305542)
(3791, 0.8114562034606934)
(3792, 0.8130702972412109)
(3793, 0.813122034072876)
(3794, 0.8142232894897461)
(3795, 0.8128085136413574)
(3796, 0.8149874210357666)
(3797, 0.8137609958648682)
(3798, 0.815824031829834)
(3799, 0.815300703048706)
(3800, 0.8175907135009766)
(3801, 0.81534743309021)
(3802, 0.816131591796875)
(3803, 0.8162436485290527)
(3804, 0.8195779323577881)
(3805, 0.8190560340881348)
(3806, 0.8176848888397217)
(3807, 0.8169283866882324)
(3808, 0.8188784122467041)
(3809, 0.8244428634643555)
(3810, 0.8182034492492676)
(3811, 0.8189032077789307)
(3812, 0.8214585781097412)
(3813, 0.8198962211608887)
(3814, 0.8203227519989014)
(3815, 0.8209857940673828)
(3816, 0.8200726509094238)
(3817, 0.8219408988952637)
(3818, 0.8202729225158691)
(3819, 0.8211190700531006)
(3820, 0.8214139938354492)
(3821, 0.8206028938293457)
(3822, 0.8148994445800781)
(3823, 0.8153336048126221)
(3824, 0.8181421756744385)
(3825, 0.8170669078826904)
(3826, 0.816960334777832)
(3827, 0.8168189525604248)
(3828, 0.8198990821838379)
(3829, 0.8186578750610352)
(3830, 0.8188891410827637)
(3831, 0.8190948963165283)
(3832, 0.8204607963562012)
(3833, 0.8183603286743164)
(3834, 0.8205320835113525)
(3835, 0.8214273452758789)
(3836, 0.8223147392272949)
(3837, 0.8216438293457031)
(3838, 0.8234963417053223)
(3839, 0.8213152885437012)
(3840, 0.822939395904541)
(3841, 0.8225116729736328)
(3842, 0.8245971202850342)
(3843, 0.8233561515808105)
(3844, 0.823939323425293)
(3845, 0.8236544132232666)
(3846, 0.8242928981781006)
(3847, 0.8242800235748291)
(3848, 0.8256988525390625)
(3849, 0.8246586322784424)
(3850, 0.8257975578308105)
(3851, 0.8263945579528809)
(3852, 0.8283023834228516)
(3853, 0.8269155025482178)
(3854, 0.8277013301849365)
(3855, 0.8283381462097168)
(3856, 0.8289616107940674)
(3857, 0.8304119110107422)
(3858, 0.8343634605407715)
(3859, 0.8293051719665527)
(3860, 0.8296928405761719)
(3861, 0.8314883708953857)
(3862, 0.8331398963928223)
(3863, 0.8316988945007324)
(3864, 0.8324234485626221)
(3865, 0.8330435752868652)
(3866, 0.8331589698791504)
(3867, 0.832669734954834)
(3868, 0.8346643447875977)
(3869, 0.8346524238586426)
(3870, 0.8352968692779541)
(3871, 0.8360347747802734)
(3872, 0.8354740142822266)
(3873, 0.836066722869873)
(3874, 0.8353009223937988)
(3875, 0.8362307548522949)
(3876, 0.8383028507232666)
(3877, 0.8379595279693604)
(3878, 0.8370382785797119)
(3879, 0.8364536762237549)
(3880, 0.8386521339416504)
(3881, 0.8382108211517334)
(3882, 0.8379476070404053)
(3883, 0.8393142223358154)
(3884, 0.8399512767791748)
(3885, 0.8384273052215576)
(3886, 0.839719295501709)
(3887, 0.8383405208587646)
(3888, 0.8400254249572754)
(3889, 0.8399507999420166)
(3890, 0.840843915939331)
(3891, 0.8391547203063965)
(3892, 0.8420112133026123)
(3893, 0.8429074287414551)
(3894, 0.8424093723297119)
(3895, 0.841604471206665)
(3896, 0.8428661823272705)
(3897, 0.8414669036865234)
(3898, 0.8446578979492188)
(3899, 0.8433637619018555)
(3900, 0.8442337512969971)
(3901, 0.8440999984741211)
(3902, 0.8433442115783691)
(3903, 0.8429851531982422)
(3904, 0.8449504375457764)
(3905, 0.8455934524536133)
(3906, 0.8475666046142578)
(3907, 0.8458456993103027)
(3908, 0.8470554351806641)
(3909, 0.8461754322052002)
(3910, 0.8459701538085938)
(3911, 0.8474874496459961)
(3912, 0.848106861114502)
(3913, 0.8475093841552734)
(3914, 0.8486547470092773)
(3915, 0.8495855331420898)
(3916, 0.8490862846374512)
(3917, 0.8495936393737793)
(3918, 0.8494770526885986)
(3919, 0.84912109375)
(3920, 0.8507165908813477)
(3921, 0.8509721755981445)
(3922, 0.8503179550170898)
(3923, 0.852154016494751)
(3924, 0.8584034442901611)
(3925, 0.8512554168701172)
(3926, 0.8537001609802246)
(3927, 0.8517651557922363)
(3928, 0.8579659461975098)
(3929, 0.8527917861938477)
(3930, 0.8546411991119385)
(3931, 0.8538179397583008)
(3932, 0.855504035949707)
(3933, 0.8541953563690186)
(3934, 0.8536756038665771)
(3935, 0.8550176620483398)
(3936, 0.855553388595581)
(3937, 0.8550405502319336)
(3938, 0.8566193580627441)
(3939, 0.854902982711792)
(3940, 0.8566644191741943)
(3941, 0.8573546409606934)
(3942, 0.8585007190704346)
(3943, 0.8580372333526611)
(3944, 0.8582990169525146)
(3945, 0.8589739799499512)
(3946, 0.8584246635437012)
(3947, 0.8595311641693115)
(3948, 0.8597958087921143)
(3949, 0.8591680526733398)
(3950, 0.8602125644683838)
(3951, 0.8602268695831299)
(3952, 0.8612751960754395)
(3953, 0.8605060577392578)
(3954, 0.8610520362854004)
(3955, 0.8618135452270508)
(3956, 0.8636114597320557)
(3957, 0.8626422882080078)
(3958, 0.863985538482666)
(3959, 0.8623607158660889)
(3960, 0.8635878562927246)
(3961, 0.8644866943359375)
(3962, 0.8642740249633789)
(3963, 0.8640377521514893)
(3964, 0.865828275680542)
(3965, 0.8655538558959961)
(3966, 0.8668701648712158)
(3967, 0.864262580871582)
(3968, 0.8668713569641113)
(3969, 0.865654706954956)
(3970, 0.8675074577331543)
(3971, 0.8664159774780273)
(3972, 0.8677537441253662)
(3973, 0.8664755821228027)
(3974, 0.8671352863311768)
(3975, 0.8701541423797607)
(3976, 0.8693728446960449)
(3977, 0.8701989650726318)
(3978, 0.8704624176025391)
(3979, 0.8713529109954834)
(3980, 0.8711297512054443)
(3981, 0.8727817535400391)
(3982, 0.8727593421936035)
(3983, 0.8727362155914307)
(3984, 0.8722987174987793)
(3985, 0.8714115619659424)
(3986, 0.8731875419616699)
(3987, 0.8737070560455322)
(3988, 0.8742718696594238)
(3989, 0.874713659286499)
(3990, 0.874171257019043)
(3991, 0.8758766651153564)
(3992, 0.8749427795410156)
(3993, 0.8743598461151123)
(3994, 0.8751053810119629)
(3995, 0.8767917156219482)
(3996, 0.8759057521820068)
(3997, 0.8775732517242432)
(3998, 0.8792839050292969)
(3999, 0.8768010139465332)
(4000, 0.876840353012085)
(4001, 0.8773083686828613)
(4002, 0.8768107891082764)
(4003, 0.8776075839996338)
(4004, 0.879528284072876)
(4005, 0.8785324096679688)
(4006, 0.8802578449249268)
(4007, 0.8781144618988037)
(4008, 0.8797047138214111)
(4009, 0.8809943199157715)
(4010, 0.8793132305145264)
(4011, 0.8815326690673828)
(4012, 0.881749153137207)
(4013, 0.8824429512023926)
(4014, 0.8818392753601074)
(4015, 0.8815255165100098)
(4016, 0.8835721015930176)
(4017, 0.8819215297698975)
(4018, 0.8849081993103027)
(4019, 0.8840286731719971)
(4020, 0.8845188617706299)
(4021, 0.8847482204437256)
(4022, 0.8855495452880859)
(4023, 0.8848292827606201)
(4024, 0.8861339092254639)
(4025, 0.8871157169342041)
(4026, 0.8859760761260986)
(4027, 0.8874766826629639)
(4028, 0.8897497653961182)
(4029, 0.8867747783660889)
(4030, 0.889991044998169)
(4031, 0.8895711898803711)
(4032, 0.8884890079498291)
(4033, 0.8896322250366211)
(4034, 0.8897576332092285)
(4035, 0.8896636962890625)
(4036, 0.890554666519165)
(4037, 0.890425443649292)
(4038, 0.8897371292114258)
(4039, 0.8902459144592285)
(4040, 0.8920254707336426)
(4041, 0.8915455341339111)
(4042, 0.8906395435333252)
(4043, 0.8909626007080078)
(4044, 0.8941092491149902)
(4045, 0.8915135860443115)
(4046, 0.8920836448669434)
(4047, 0.893416166305542)
(4048, 0.8934552669525146)
(4049, 0.8941857814788818)
(4050, 0.8946020603179932)
(4051, 0.8954105377197266)
(4052, 0.8965227603912354)
(4053, 0.894934892654419)
(4054, 0.8955812454223633)
(4055, 0.8956153392791748)
(4056, 0.8964691162109375)
(4057, 0.8950786590576172)
(4058, 0.8964588642120361)
(4059, 0.8978955745697021)
(4060, 0.8964903354644775)
(4061, 0.8990497589111328)
(4062, 0.8988182544708252)
(4063, 0.8996813297271729)
(4064, 0.8990764617919922)
(4065, 0.9007022380828857)
(4066, 0.8996706008911133)
(4067, 0.8993489742279053)
(4068, 0.9017186164855957)
(4069, 0.9010605812072754)
(4070, 0.9013910293579102)
(4071, 0.9003663063049316)
(4072, 0.9028663635253906)
(4073, 0.9021544456481934)
(4074, 0.9033069610595703)
(4075, 0.902846097946167)
(4076, 0.9036552906036377)
(4077, 0.9038519859313965)
(4078, 0.905407190322876)
(4079, 0.9056167602539062)
(4080, 0.9055137634277344)
(4081, 0.9042270183563232)
(4082, 0.906048059463501)
(4083, 0.906886100769043)
(4084, 0.9076752662658691)
(4085, 0.9086630344390869)
(4086, 0.9069819450378418)
(4087, 0.9074375629425049)
(4088, 0.9084329605102539)
(4089, 0.9076578617095947)
(4090, 0.9098215103149414)
(4091, 0.9080212116241455)
(4092, 0.9112229347229004)
(4093, 0.9576289653778076)
(4094, 1.0033156871795654)
(4095, 0.9475228786468506)
(4096, 0.9124102592468262)
(4097, 0.9116842746734619)
(4098, 0.9115352630615234)
(4099, 0.9122598171234131)
(4100, 0.9136466979980469)
(4101, 0.9114999771118164)
(4102, 0.9140241146087646)
(4103, 0.9476673603057861)
(4104, 1.0080087184906006)
(4105, 0.962207555770874)
(4106, 0.9148354530334473)
(4107, 0.9141972064971924)
(4108, 0.9158651828765869)
(4109, 0.9148902893066406)
(4110, 0.9157459735870361)
(4111, 0.916193962097168)
(4112, 0.9161357879638672)
(4113, 0.9163656234741211)
(4114, 0.9174258708953857)
(4115, 0.9171688556671143)
(4116, 0.9184472560882568)
(4117, 0.9200201034545898)
(4118, 0.9187231063842773)
(4119, 0.9189448356628418)
(4120, 0.9177703857421875)
(4121, 0.9198625087738037)
(4122, 0.9163830280303955)
(4123, 0.9193899631500244)
(4124, 0.9200649261474609)
(4125, 0.9194161891937256)
(4126, 0.92057204246521)
(4127, 0.9198191165924072)
(4128, 0.9208676815032959)
(4129, 0.9210350513458252)
(4130, 0.9225821495056152)
(4131, 1.001962423324585)
(4132, 1.0215871334075928)
(4133, 0.9210236072540283)
(4134, 0.9233543872833252)
(4135, 0.9227445125579834)
(4136, 0.9237570762634277)
(4137, 0.9239504337310791)
(4138, 1.011122465133667)
(4139, 1.0185813903808594)
(4140, 0.9257230758666992)
(4141, 0.927039384841919)
(4142, 0.925079345703125)
(4143, 0.9256994724273682)
(4144, 0.9294400215148926)
(4145, 0.9264466762542725)
(4146, 0.9269258975982666)
(4147, 0.9259603023529053)
(4148, 0.9290506839752197)
(4149, 0.9275436401367188)
(4150, 0.9290010929107666)
(4151, 0.9290192127227783)
(4152, 0.9296329021453857)
(4153, 0.930126428604126)
(4154, 0.9307138919830322)
(4155, 0.9296224117279053)
(4156, 0.9313130378723145)
(4157, 0.9296984672546387)
(4158, 0.931448221206665)
(4159, 0.9311473369598389)
(4160, 0.9328303337097168)
(4161, 0.9331338405609131)
(4162, 0.9331004619598389)
(4163, 0.9328491687774658)
(4164, 0.9338445663452148)
(4165, 0.9340391159057617)
(4166, 0.9337785243988037)
(4167, 0.9336934089660645)
(4168, 0.9339494705200195)
(4169, 0.9349722862243652)
(4170, 0.9353649616241455)
(4171, 0.935823917388916)
(4172, 0.9368536472320557)
(4173, 0.93709397315979)
(4174, 0.936626672744751)
(4175, 0.9384338855743408)
(4176, 0.9377856254577637)
(4177, 0.9373836517333984)
(4178, 0.9404325485229492)
(4179, 0.9381492137908936)
(4180, 0.9403960704803467)
(4181, 0.9399228096008301)
(4182, 0.939100980758667)
(4183, 0.9383788108825684)
(4184, 0.9396326541900635)
(4185, 0.9397029876708984)
(4186, 0.9395523071289062)
(4187, 0.9402623176574707)
(4188, 0.9406454563140869)
(4189, 0.9420046806335449)
(4190, 0.9426059722900391)
(4191, 0.942756175994873)
(4192, 0.9431295394897461)
(4193, 0.943488359451294)
(4194, 0.9452393054962158)
(4195, 0.9874210357666016)
(4196, 1.0441784858703613)
(4197, 0.9674627780914307)
(4198, 0.9459095001220703)
(4199, 0.9456322193145752)
(4200, 0.9449470043182373)
(4201, 0.9464097023010254)
(4202, 0.9473381042480469)
(4203, 0.9486193656921387)
(4204, 0.9472918510437012)
(4205, 0.9485483169555664)
(4206, 0.9483227729797363)
(4207, 0.949087381362915)
(4208, 1.0296592712402344)
(4209, 0.956660270690918)
(4210, 0.9490771293640137)
