(3654, 0.9653751850128174)
(3655, 0.9656033515930176)
(3656, 0.9689359664916992)
(3657, 0.9675374031066895)
(3658, 0.966254711151123)
(3659, 0.9706294536590576)
(3660, 0.9688711166381836)
(3661, 0.971472978591919)
(3662, 0.9690837860107422)
(3663, 0.9693453311920166)
(3664, 0.970923900604248)
(3665, 0.9732661247253418)
(3666, 0.9720900058746338)
(3667, 0.9704909324645996)
(3668, 0.9777305126190186)
(3669, 0.9769985675811768)
(3670, 0.9734189510345459)
(3671, 0.9744400978088379)
(3672, 0.9728503227233887)
(3673, 0.9799001216888428)
(3674, 0.9800028800964355)
(3675, 0.9770536422729492)
(3676, 0.9767706394195557)
(3677, 0.9771056175231934)
(3678, 0.9757101535797119)
(3679, 0.9804267883300781)
(3680, 0.9776561260223389)
(3681, 0.980170726776123)
(3682, 0.9815638065338135)
(3683, 0.9807705879211426)
(3684, 0.9811487197875977)
(3685, 0.9844944477081299)
(3686, 0.981670618057251)
(3687, 0.9957249164581299)
(3688, 0.982358455657959)
(3689, 0.9827561378479004)
(3690, 0.9845123291015625)
(3691, 0.9858641624450684)
(3692, 0.9871320724487305)
(3693, 0.9852221012115479)
(3694, 0.987097978591919)
(3695, 0.98642897605896)
(3696, 0.9841101169586182)
(3697, 0.9840269088745117)
(3698, 0.9877212047576904)
(3699, 0.9894077777862549)
(3700, 0.9863889217376709)
(3701, 0.9907145500183105)
(3702, 0.9895853996276855)
(3703, 0.9959602355957031)
(3704, 0.9908177852630615)
(3705, 0.9918212890625)
(3706, 0.9928469657897949)
(3707, 0.994422435760498)
(3708, 0.9936449527740479)
(3709, 0.9964723587036133)
(3710, 0.9964518547058105)
(3711, 0.9969515800476074)
(3712, 0.9970998764038086)
(3713, 1.014782190322876)
(3714, 1.026214838027954)
(3715, 1.024416446685791)
(3716, 1.0332472324371338)
(3717, 1.0116634368896484)
(3718, 0.9962887763977051)
(3719, 0.999319314956665)
(3720, 0.9999918937683105)
(3721, 1.0006444454193115)
(3722, 1.0017304420471191)
(3723, 1.0007092952728271)
(3724, 1.0016376972198486)
(3725, 1.0016121864318848)
(3726, 1.006455898284912)
(3727, 1.0048060417175293)
(3728, 1.0026795864105225)
(3729, 1.0028002262115479)
(3730, 1.0036399364471436)
(3731, 1.0070581436157227)
(3732, 1.0036804676055908)
(3733, 1.003948450088501)
(3734, 1.006077527999878)
(3735, 1.0093355178833008)
(3736, 1.00339937210083)
(3737, 1.0046567916870117)
(3738, 1.0003256797790527)
(3739, 1.0026049613952637)
(3740, 1.0036704540252686)
(3741, 1.0059528350830078)
(3742, 1.0040411949157715)
(3743, 1.0048668384552002)
(3744, 1.0086743831634521)
(3745, 1.0115025043487549)
(3746, 1.0068449974060059)
(3747, 1.0061156749725342)
(3748, 1.0101854801177979)
(3749, 1.0107061862945557)
(3750, 1.0052180290222168)
(3751, 1.006411075592041)
(3752, 1.0059256553649902)
(3753, 1.0116703510284424)
(3754, 1.0051674842834473)
(3755, 1.0077171325683594)
(3756, 1.0184946060180664)
(3757, 1.00852370262146)
(3758, 1.007922649383545)
(3759, 1.0069563388824463)
(3760, 1.0091297626495361)
(3761, 1.011751651763916)
(3762, 1.0107135772705078)
(3763, 1.0102884769439697)
(3764, 1.0089106559753418)
(3765, 1.0118136405944824)
(3766, 1.0132079124450684)
(3767, 1.0146725177764893)
(3768, 1.0127708911895752)
(3769, 1.0163004398345947)
(3770, 1.01371431350708)
(3771, 1.0147747993469238)
(3772, 1.012047290802002)
(3773, 1.0145628452301025)
(3774, 1.0184195041656494)
(3775, 1.0137898921966553)
(3776, 1.0101768970489502)
(3777, 1.0185401439666748)
(3778, 1.0160176753997803)
(3779, 1.013592004776001)
(3780, 1.0196917057037354)
(3781, 1.0206215381622314)
(3782, 1.0170388221740723)
(3783, 1.020021677017212)
(3784, 1.0164525508880615)
(3785, 1.017171859741211)
(3786, 1.0183980464935303)
(3787, 1.0190274715423584)
(3788, 1.0152432918548584)
(3789, 1.019468069076538)
(3790, 1.0194530487060547)
(3791, 1.0203440189361572)
(3792, 1.0188453197479248)
(3793, 1.0196950435638428)
(3794, 1.021381139755249)
(3795, 1.020815134048462)
(3796, 1.0229213237762451)
(3797, 1.0194976329803467)
(3798, 1.024176836013794)
(3799, 1.0309524536132812)
(3800, 1.0267629623413086)
(3801, 1.0408546924591064)
(3802, 1.0250630378723145)
(3803, 1.025625467300415)
(3804, 1.0244059562683105)
(3805, 1.029848337173462)
(3806, 1.0266525745391846)
(3807, 1.0299475193023682)
(3808, 1.0285816192626953)
(3809, 1.026155948638916)
(3810, 1.0277986526489258)
(3811, 1.0335142612457275)
(3812, 1.0323405265808105)
(3813, 1.0316450595855713)
(3814, 1.0329153537750244)
(3815, 1.032137393951416)
(3816, 1.034269094467163)
(3817, 1.0377955436706543)
(3818, 1.0302162170410156)
(3819, 1.034883975982666)
(3820, 1.035895824432373)
(3821, 1.0318794250488281)
(3822, 1.034407377243042)
(3823, 1.0345871448516846)
(3824, 1.0355279445648193)
(3825, 1.0336263179779053)
(3826, 1.068828821182251)
(3827, 1.0649824142456055)
(3828, 1.1775462627410889)
(3829, 1.0569915771484375)
(3830, 1.0432822704315186)
(3831, 1.049900770187378)
(3832, 1.039616346359253)
(3833, 1.0432488918304443)
(3834, 1.0379152297973633)
(3835, 1.0425524711608887)
(3836, 1.0412800312042236)
(3837, 1.0439283847808838)
(3838, 1.0472500324249268)
(3839, 1.043661117553711)
(3840, 1.0434298515319824)
(3841, 1.0450615882873535)
(3842, 1.0445313453674316)
(3843, 1.0456066131591797)
(3844, 1.0462265014648438)
(3845, 1.0453603267669678)
(3846, 1.0483765602111816)
(3847, 1.0454680919647217)
(3848, 1.0497138500213623)
(3849, 1.0499286651611328)
(3850, 1.0453946590423584)
(3851, 1.0474352836608887)
(3852, 1.0492255687713623)
(3853, 1.0505468845367432)
(3854, 1.046769618988037)
(3855, 1.0479600429534912)
(3856, 1.0620336532592773)
(3857, 1.0551183223724365)
(3858, 1.0537471771240234)
(3859, 1.0524804592132568)
(3860, 1.0505156517028809)
(3861, 1.0535306930541992)
(3862, 1.0543005466461182)
(3863, 1.0529818534851074)
(3864, 1.0529778003692627)
(3865, 1.057352066040039)
(3866, 1.057607650756836)
(3867, 1.0540339946746826)
(3868, 1.0541174411773682)
(3869, 1.0605149269104004)
(3870, 1.0569484233856201)
(3871, 1.0578172206878662)
(3872, 1.0556252002716064)
(3873, 1.0620903968811035)
(3874, 1.0586462020874023)
(3875, 1.0584545135498047)
(3876, 1.0585112571716309)
(3877, 1.067075252532959)
(3878, 1.0640530586242676)
(3879, 1.0594091415405273)
(3880, 1.0622715950012207)
(3881, 1.0649466514587402)
(3882, 1.0671050548553467)
(3883, 1.0670137405395508)
(3884, 1.0622367858886719)
(3885, 1.0628416538238525)
(3886, 1.067784309387207)
(3887, 1.0646710395812988)
(3888, 1.0628883838653564)
(3889, 1.0648114681243896)
(3890, 1.0680429935455322)
(3891, 1.0665364265441895)
(3892, 1.066530704498291)
(3893, 1.073652744293213)
(3894, 1.0687310695648193)
(3895, 1.0684549808502197)
(3896, 1.06693696975708)
(3897, 1.0676119327545166)
(3898, 1.074122667312622)
(3899, 1.0716619491577148)
(3900, 1.0698049068450928)
(3901, 1.0700268745422363)
(3902, 1.0722336769104004)
(3903, 1.0766348838806152)
(3904, 1.0712361335754395)
(3905, 1.072502613067627)
(3906, 1.0749704837799072)
(3907, 1.077688455581665)
(3908, 1.075188159942627)
(3909, 1.0781073570251465)
(3910, 1.089874267578125)
(3911, 1.0782685279846191)
(3912, 1.0801074504852295)
(3913, 1.0760021209716797)
(3914, 1.0813779830932617)
(3915, 1.0784544944763184)
(3916, 1.0818521976470947)
(3917, 1.0778472423553467)
(3918, 1.0775916576385498)
(3919, 1.0835070610046387)
(3920, 1.082824945449829)
(3921, 1.0825135707855225)
(3922, 1.0806410312652588)
(3923, 1.0849008560180664)
(3924, 1.0822014808654785)
(3925, 1.0827736854553223)
(3926, 1.0857386589050293)
(3927, 1.084181785583496)
(3928, 1.0872881412506104)
(3929, 1.0836527347564697)
(3930, 1.087515115737915)
(3931, 1.0845997333526611)
(3932, 1.0877318382263184)
(3933, 1.0957379341125488)
(3934, 1.1174015998840332)
(3935, 1.1184113025665283)
(3936, 1.1275231838226318)
(3937, 1.1057612895965576)
(3938, 1.0881450176239014)
(3939, 1.0909843444824219)
(3940, 1.093742847442627)
(3941, 1.0936741828918457)
(3942, 1.0914874076843262)
(3943, 1.0937378406524658)
(3944, 1.0940697193145752)
(3945, 1.0963597297668457)
(3946, 1.0933876037597656)
(3947, 1.0946662425994873)
(3948, 1.0951910018920898)
(3949, 1.0960516929626465)
(3950, 1.093395471572876)
(3951, 1.097118854522705)
(3952, 1.0955939292907715)
(3953, 1.0969676971435547)
(3954, 1.0991637706756592)
(3955, 1.0978050231933594)
(3956, 1.0975639820098877)
(3957, 1.099151611328125)
(3958, 1.100917100906372)
(3959, 1.0980446338653564)
(3960, 1.1001253128051758)
(3961, 1.1048531532287598)
(3962, 1.1025772094726562)
(3963, 1.1159989833831787)
(3964, 1.1006345748901367)
(3965, 1.1040441989898682)
(3966, 1.1034245491027832)
(3967, 1.101815938949585)
(3968, 1.1031129360198975)
(3969, 1.106071949005127)
(3970, 1.1076853275299072)
(3971, 1.106339931488037)
(3972, 1.1071867942810059)
(3973, 1.1078433990478516)
(3974, 1.1071419715881348)
(3975, 1.1072115898132324)
(3976, 1.1070339679718018)
(3977, 1.1120665073394775)
(3978, 1.1112277507781982)
(3979, 1.1151149272918701)
(3980, 1.1084861755371094)
(3981, 1.111219882965088)
(3982, 1.1139848232269287)
(3983, 1.1118345260620117)
(3984, 1.1103150844573975)
(3985, 1.1113307476043701)
(3986, 1.113593578338623)
(3987, 1.1185946464538574)
(3988, 1.1118624210357666)
(3989, 1.1147267818450928)
(3990, 1.113361120223999)
(3991, 1.119309663772583)
(3992, 1.1168060302734375)
(3993, 1.1155602931976318)
(3994, 1.1158862113952637)
(3995, 1.1169629096984863)
(3996, 1.11409592628479)
(3997, 1.119673252105713)
(3998, 1.1227755546569824)
(3999, 1.1185698509216309)
(4000, 1.1155674457550049)
(4001, 1.1193816661834717)
(4002, 1.1194214820861816)
(4003, 1.1258251667022705)
(4004, 1.1213712692260742)
(4005, 1.1220734119415283)
(4006, 1.1206507682800293)
(4007, 1.1234657764434814)
(4008, 1.1248254776000977)
(4009, 1.1270222663879395)
(4010, 1.123368740081787)
(4011, 1.1273066997528076)
(4012, 1.1280553340911865)
(4013, 1.1308467388153076)
(4014, 1.1410367488861084)
(4015, 1.1259303092956543)
(4016, 1.127657413482666)
(4017, 1.1255886554718018)
(4018, 1.1314680576324463)
(4019, 1.1307237148284912)
(4020, 1.131272554397583)
(4021, 1.128546953201294)
(4022, 1.129390001296997)
(4023, 1.133047103881836)
(4024, 1.13083815574646)
(4025, 1.1309399604797363)
(4026, 1.1599769592285156)
(4027, 1.144531011581421)
(4028, 1.14805269241333)
(4029, 1.1332595348358154)
(4030, 1.1328907012939453)
(4031, 1.1359176635742188)
(4032, 1.1356110572814941)
(4033, 1.1401219367980957)
(4034, 1.135423183441162)
(4035, 1.1371605396270752)
(4036, 1.1401453018188477)
(4037, 1.1704795360565186)
(4038, 1.168487310409546)
(4039, 1.2505204677581787)
(4040, 1.155813217163086)
(4041, 1.1399343013763428)
(4042, 1.1378276348114014)
(4043, 1.138906478881836)
(4044, 1.1426928043365479)
(4045, 1.1436288356781006)
(4046, 1.140913724899292)
(4047, 1.1413190364837646)
(4048, 1.1449110507965088)
(4049, 1.1457951068878174)
(4050, 1.1444942951202393)
(4051, 1.1435432434082031)
(4052, 1.1439540386199951)
(4053, 1.1461374759674072)
(4054, 1.1459863185882568)
(4055, 1.1433751583099365)
(4056, 1.1473479270935059)
(4057, 1.146052598953247)
(4058, 1.1487481594085693)
(4059, 1.1468913555145264)
(4060, 1.1454532146453857)
(4061, 1.1531975269317627)
(4062, 1.150573492050171)
(4063, 1.1523733139038086)
(4064, 1.1628296375274658)
(4065, 1.1559505462646484)
(4066, 1.1525208950042725)
(4067, 1.1518073081970215)
(4068, 1.1523394584655762)
(4069, 1.1537086963653564)
(4070, 1.153979778289795)
(4071, 1.1551415920257568)
(4072, 1.1558287143707275)
(4073, 1.1599891185760498)
(4074, 1.1571600437164307)
(4075, 1.1612348556518555)
(4076, 1.1558914184570312)
(4077, 1.156660556793213)
(4078, 1.1605184078216553)
(4079, 1.1622388362884521)
(4080, 1.1601591110229492)
(4081, 1.1578173637390137)
(4082, 1.1637897491455078)
(4083, 1.1629462242126465)
(4084, 1.1609292030334473)
(4085, 1.1633038520812988)
(4086, 1.1612789630889893)
(4087, 1.2873756885528564)
(4088, 1.16098952293396)
(4089, 1.1657142639160156)
(4090, 1.1677448749542236)
(4091, 1.1651854515075684)
(4092, 1.1611578464508057)
(4093, 1.1641030311584473)
(4094, 1.161121129989624)
(4095, 1.163245677947998)
(4096, 1.162264108657837)
(4097, 1.1637554168701172)
(4098, 1.165222406387329)
(4099, 1.1668446063995361)
(4100, 1.1667828559875488)
(4101, 1.1648802757263184)
(4102, 1.1661927700042725)
(4103, 1.169529914855957)
(4104, 1.1684138774871826)
(4105, 1.1649532318115234)
(4106, 1.1640658378601074)
(4107, 1.1828105449676514)
(4108, 1.169147253036499)
(4109, 1.1643717288970947)
(4110, 1.1662395000457764)
(4111, 1.168421983718872)
(4112, 1.1726853847503662)
(4113, 1.1681849956512451)
(4114, 1.1847732067108154)
(4115, 1.1680536270141602)
(4116, 1.1718993186950684)
(4117, 1.1753497123718262)
(4118, 1.1688899993896484)
(4119, 1.1722667217254639)
(4120, 1.17085862159729)
(4121, 1.1730175018310547)
(4122, 1.1759235858917236)
(4123, 1.1755142211914062)
(4124, 1.1733283996582031)
(4125, 1.1740994453430176)
(4126, 1.1696999073028564)
(4127, 1.17498779296875)
(4128, 1.1745643615722656)
(4129, 1.1775305271148682)
(4130, 1.1743848323822021)
(4131, 1.1741831302642822)
(4132, 1.18113374710083)
(4133, 1.1790106296539307)
(4134, 1.1778910160064697)
(4135, 1.1920521259307861)
(4136, 1.2088613510131836)
(4137, 1.2354798316955566)
(4138, 1.1759607791900635)
(4139, 1.188567876815796)
(4140, 1.1804120540618896)
(4141, 1.1795403957366943)
(4142, 1.1797776222229004)
(4143, 1.177562952041626)
(4144, 1.181450366973877)
(4145, 1.1784391403198242)
(4146, 1.1859936714172363)
(4147, 1.1771833896636963)
(4148, 1.1783392429351807)
(4149, 1.1789889335632324)
(4150, 1.182920217514038)
(4151, 1.1844043731689453)
(4152, 1.1810224056243896)
(4153, 1.1829147338867188)
(4154, 1.1825039386749268)
(4155, 1.1840910911560059)
(4156, 1.1861350536346436)
(4157, 1.18336820602417)
(4158, 1.1844091415405273)
(4159, 1.1831629276275635)
(4160, 1.184335470199585)
(4161, 1.1915357112884521)
(4162, 1.2023475170135498)
(4163, 1.1886162757873535)
(4164, 1.1842000484466553)
(4165, 1.1911776065826416)
(4166, 1.1913483142852783)
(4167, 1.1917307376861572)
(4168, 1.1852836608886719)
(4169, 1.1934568881988525)
(4170, 1.191678524017334)
(4171, 1.195852518081665)
(4172, 1.1906073093414307)
(4173, 1.1893067359924316)
(4174, 1.1944973468780518)
(4175, 1.199178695678711)
(4176, 1.1907579898834229)
(4177, 1.197833776473999)
(4178, 1.1957180500030518)
(4179, 1.1970415115356445)
(4180, 1.1955575942993164)
(4181, 1.1974363327026367)
(4182, 1.198192834854126)
(4183, 1.1975524425506592)
(4184, 1.19049072265625)
(4185, 1.196082353591919)
(4186, 1.1966590881347656)
(4187, 1.2022185325622559)
(4188, 1.1945841312408447)
(4189, 1.1959705352783203)
(4190, 1.2019352912902832)
(4191, 1.2026715278625488)
(4192, 1.1995229721069336)
(4193, 1.2014439105987549)
(4194, 1.2008869647979736)
(4195, 1.206789255142212)
(4196, 1.2057836055755615)
(4197, 1.203857421875)
(4198, 1.2027256488800049)
(4199, 1.2097887992858887)
(4200, 1.2044281959533691)
(4201, 1.204636573791504)
(4202, 1.2037200927734375)
(4203, 1.2117094993591309)
(4204, 1.2084119319915771)
(4205, 1.206813097000122)
(4206, 1.2053983211517334)
(4207, 1.211427927017212)
(4208, 1.207338809967041)
(4209, 1.2123644351959229)
(4210, 1.224269151687622)
(4211, 1.2120537757873535)
(4212, 1.210400104522705)
(4213, 1.209289312362671)
(4214, 1.2108588218688965)
(4215, 1.2126741409301758)
(4216, 1.2132940292358398)
(4217, 1.2122373580932617)
(4218, 1.215226411819458)
(4219, 1.2155826091766357)
(4220, 1.2179245948791504)
(4221, 1.2144761085510254)
(4222, 1.2177019119262695)
(4223, 1.2164616584777832)
(4224, 1.21445631980896)
(4225, 1.2180125713348389)
(4226, 1.2164785861968994)
(4227, 1.2167866230010986)
(4228, 1.220017910003662)
(4229, 1.2215569019317627)
(4230, 1.2177631855010986)
(4231, 1.2454404830932617)
(4232, 1.2525131702423096)
(4233, 1.334409475326538)
(4234, 1.2317347526550293)
(4235, 1.224334716796875)
(4236, 1.2237083911895752)
(4237, 1.2275841236114502)
(4238, 1.2214250564575195)
(4239, 1.2233853340148926)
(4240, 1.227673053741455)
(4241, 1.2296009063720703)
(4242, 1.226893424987793)
(4243, 1.2285051345825195)
(4244, 1.225689172744751)
(4245, 1.233591079711914)
(4246, 1.2315630912780762)
(4247, 1.2274045944213867)
(4248, 1.2266228199005127)
(4249, 1.2299299240112305)
(4250, 1.2310090065002441)
(4251, 1.227320671081543)
(4252, 1.2252449989318848)
(4253, 1.2282204627990723)
(4254, 1.2305116653442383)
(4255, 1.2257680892944336)
(4256, 1.2410547733306885)
(4257, 1.2306652069091797)
(4258, 1.2311325073242188)
(4259, 1.2264578342437744)
(4260, 1.2253029346466064)
(4261, 1.2322590351104736)
(4262, 1.2307560443878174)
(4263, 1.2277820110321045)
(4264, 1.2297062873840332)
(4265, 1.2402114868164062)
(4266, 1.231675624847412)
(4267, 1.2372591495513916)
(4268, 1.2311639785766602)
(4269, 1.2336161136627197)
(4270, 1.2598679065704346)
(4271, 1.2615067958831787)
(4272, 1.2418901920318604)
(4273, 1.2439661026000977)
(4274, 1.2721447944641113)
(4275, 1.268496036529541)
(4276, 1.2442359924316406)
(4277, 1.2433006763458252)
(4278, 1.2656526565551758)
(4279, 1.2697279453277588)
(4280, 1.2459452152252197)
(4281, 1.2468907833099365)
(4282, 1.2648224830627441)
(4283, 1.2648711204528809)
(4284, 1.251030683517456)
(4285, 1.245401382446289)
(4286, 1.24788236618042)
(4287, 1.251389741897583)
(4288, 1.2493369579315186)
(4289, 1.2518236637115479)
(4290, 1.2494304180145264)
(4291, 1.2538728713989258)
(4292, 1.2525553703308105)
(4293, 1.2506835460662842)
(4294, 1.2531816959381104)
(4295, 1.2509093284606934)
(4296, 1.2504425048828125)
(4297, 1.2545976638793945)
(4298, 1.2523646354675293)
(4299, 1.2548620700836182)
(4300, 1.2537508010864258)
(4301, 1.2551007270812988)
(4302, 1.253314733505249)
(4303, 1.2730927467346191)
(4304, 1.2556788921356201)
(4305, 1.2554244995117188)
(4306, 1.25789213180542)
(4307, 1.2578835487365723)
(4308, 1.256981611251831)
(4309, 1.2563202381134033)
(4310, 1.2565419673919678)
(4311, 1.2582805156707764)
(4312, 1.2587764263153076)
(4313, 1.2569386959075928)
(4314, 1.2573785781860352)
(4315, 1.2575087547302246)
(4316, 1.2785930633544922)
(4317, 1.277015209197998)
(4318, 1.2651212215423584)
(4319, 1.2697749137878418)
(4320, 1.262768268585205)
(4321, 1.2617104053497314)
(4322, 1.2625761032104492)
(4323, 1.2764630317687988)
(4324, 1.2904162406921387)
(4325, 1.3054873943328857)
(4326, 1.2681143283843994)
(4327, 1.2559630870819092)
(4328, 1.259850263595581)
(4329, 1.2639777660369873)
(4330, 1.2546167373657227)
(4331, 1.2588481903076172)
(4332, 1.2609319686889648)
(4333, 1.2649226188659668)
(4334, 1.2623579502105713)
(4335, 1.2650344371795654)
(4336, 1.262166976928711)
(4337, 1.262364387512207)
(4338, 1.2652208805084229)
(4339, 1.2633945941925049)
(4340, 1.2646920680999756)
(4341, 1.26942777633667)
(4342, 1.2674164772033691)
(4343, 1.2679359912872314)
(4344, 1.2710280418395996)
(4345, 1.2688426971435547)
(4346, 1.2668073177337646)
(4347, 1.2726695537567139)
(4348, 1.2807774543762207)
(4349, 1.2699975967407227)
(4350, 1.2728240489959717)
(4351, 1.268296718597412)
(4352, 1.268151044845581)
(4353, 1.2721278667449951)
(4354, 1.269578218460083)
(4355, 1.270143985748291)
(4356, 1.2743265628814697)
(4357, 1.2724952697753906)
(4358, 1.2707715034484863)
(4359, 1.2727141380310059)
(4360, 1.2727112770080566)
(4361, 1.280320167541504)
(4362, 1.2802231311798096)
(4363, 1.2786564826965332)
(4364, 1.269515037536621)
(4365, 1.285599946975708)
(4366, 1.3327662944793701)
(4367, 1.2827396392822266)
(4368, 1.286834955215454)
(4369, 1.2730448246002197)
(4370, 1.280247688293457)
(4371, 1.2835209369659424)
(4372, 1.2796452045440674)
(4373, 1.2798361778259277)
(4374, 1.2851686477661133)
(4375, 1.28084135055542)
(4376, 1.2788870334625244)
(4377, 1.2843632698059082)
(4378, 1.2823212146759033)
(4379, 1.2835931777954102)
(4380, 1.2829742431640625)
(4381, 1.2814669609069824)
(4382, 1.2861840724945068)
(4383, 1.2941060066223145)
(4384, 1.2858858108520508)
(4385, 1.2836334705352783)
(4386, 1.286527156829834)
(4387, 1.2858026027679443)
(4388, 1.2897882461547852)
(4389, 1.2878539562225342)
(4390, 1.2852592468261719)
