(3318, 0.7078464031219482)
(3319, 0.7106904983520508)
(3320, 0.7061340808868408)
(3321, 0.706693172454834)
(3322, 0.7068295478820801)
(3323, 0.7056758403778076)
(3324, 0.7102479934692383)
(3325, 0.7068910598754883)
(3326, 0.710792064666748)
(3327, 0.7038722038269043)
(3328, 0.7138652801513672)
(3329, 0.7130007743835449)
(3330, 0.7084696292877197)
(3331, 0.7111859321594238)
(3332, 0.7524971961975098)
(3333, 0.7661261558532715)
(3334, 0.7153773307800293)
(3335, 0.7097427845001221)
(3336, 0.7184553146362305)
(3337, 0.7135441303253174)
(3338, 0.712623119354248)
(3339, 0.7154159545898438)
(3340, 0.7209827899932861)
(3341, 0.7139019966125488)
(3342, 0.7168643474578857)
(3343, 0.7162032127380371)
(3344, 0.717726469039917)
(3345, 0.7190217971801758)
(3346, 0.7174906730651855)
(3347, 0.7175257205963135)
(3348, 0.7181763648986816)
(3349, 0.7196924686431885)
(3350, 0.7196311950683594)
(3351, 0.7186877727508545)
(3352, 0.7202849388122559)
(3353, 0.7203552722930908)
(3354, 0.7214534282684326)
(3355, 0.7205111980438232)
(3356, 0.7203021049499512)
(3357, 0.7179305553436279)
(3358, 0.7206907272338867)
(3359, 0.7217550277709961)
(3360, 0.7212812900543213)
(3361, 0.7245197296142578)
(3362, 0.7242720127105713)
(3363, 0.7242264747619629)
(3364, 0.718752384185791)
(3365, 0.7258801460266113)
(3366, 0.7254149913787842)
(3367, 0.7242310047149658)
(3368, 0.7265472412109375)
(3369, 0.7245540618896484)
(3370, 0.7269477844238281)
(3371, 0.7264142036437988)
(3372, 0.7253649234771729)
(3373, 0.7241945266723633)
(3374, 0.7269437313079834)
(3375, 0.7210242748260498)
(3376, 0.7290604114532471)
(3377, 0.7269530296325684)
(3378, 0.7280585765838623)
(3379, 0.7275903224945068)
(3380, 0.7307078838348389)
(3381, 0.730973482131958)
(3382, 0.7253212928771973)
(3383, 0.7308306694030762)
(3384, 0.7306933403015137)
(3385, 0.7319936752319336)
(3386, 0.7272605895996094)
(3387, 0.7300770282745361)
(3388, 0.7321770191192627)
(3389, 0.7292990684509277)
(3390, 0.7470037937164307)
(3391, 0.8014543056488037)
(3392, 0.7294759750366211)
(3393, 0.7343997955322266)
(3394, 0.7359650135040283)
(3395, 0.73419189453125)
(3396, 0.7365670204162598)
(3397, 0.7341866493225098)
(3398, 0.7355384826660156)
(3399, 0.7651948928833008)
(3400, 0.7960062026977539)
(3401, 0.7381510734558105)
(3402, 0.7376203536987305)
(3403, 0.7382454872131348)
(3404, 0.7379112243652344)
(3405, 0.7372548580169678)
(3406, 0.7393333911895752)
(3407, 0.7389540672302246)
(3408, 0.7400410175323486)
(3409, 0.7401189804077148)
(3410, 0.7409346103668213)
(3411, 0.7395563125610352)
(3412, 0.7397158145904541)
(3413, 0.7411653995513916)
(3414, 0.7412476539611816)
(3415, 0.7400140762329102)
(3416, 0.7433614730834961)
(3417, 0.7454757690429688)
(3418, 0.7441005706787109)
(3419, 0.7419509887695312)
(3420, 0.7444372177124023)
(3421, 0.7442302703857422)
(3422, 0.7444496154785156)
(3423, 0.7689681053161621)
(3424, 0.8151090145111084)
(3425, 0.7427718639373779)
(3426, 0.7430071830749512)
(3427, 0.7419314384460449)
(3428, 0.7440083026885986)
(3429, 0.7452845573425293)
(3430, 0.7476801872253418)
(3431, 0.7470822334289551)
(3432, 0.7473981380462646)
(3433, 0.7469491958618164)
(3434, 0.7488629817962646)
(3435, 0.7467775344848633)
(3436, 0.7483541965484619)
(3437, 0.7878336906433105)
(3438, 0.8005318641662598)
(3439, 0.7486062049865723)
(3440, 0.7483713626861572)
(3441, 0.7497851848602295)
(3442, 0.7491073608398438)
(3443, 0.7498579025268555)
(3444, 0.7573039531707764)
(3445, 0.827246904373169)
(3446, 0.7516834735870361)
(3447, 0.751838207244873)
(3448, 0.7517549991607666)
(3449, 0.7524142265319824)
(3450, 0.75335693359375)
(3451, 0.7491188049316406)
(3452, 0.7548515796661377)
(3453, 0.7536342144012451)
(3454, 0.7546873092651367)
(3455, 0.8268172740936279)
(3456, 0.8328883647918701)
(3457, 0.759070873260498)
(3458, 0.7569491863250732)
(3459, 0.7554726600646973)
(3460, 0.7572040557861328)
(3461, 0.7574059963226318)
(3462, 0.7580819129943848)
(3463, 0.7569351196289062)
(3464, 0.758995771408081)
(3465, 0.7668616771697998)
(3466, 0.8357481956481934)
(3467, 0.836695671081543)
(3468, 0.759230375289917)
(3469, 0.755028247833252)
(3470, 0.7600646018981934)
(3471, 0.7546992301940918)
(3472, 0.7593557834625244)
(3473, 0.7606933116912842)
(3474, 0.7620832920074463)
(3475, 0.7610824108123779)
(3476, 0.759258508682251)
(3477, 0.7608332633972168)
(3478, 0.7641422748565674)
(3479, 0.7605879306793213)
(3480, 0.811896800994873)
(3481, 0.804973840713501)
(3482, 0.7636387348175049)
(3483, 0.7633891105651855)
(3484, 0.7653343677520752)
(3485, 0.7653143405914307)
(3486, 0.808748722076416)
(3487, 0.8004317283630371)
(3488, 0.7645752429962158)
(3489, 0.7602391242980957)
(3490, 0.7666811943054199)
(3491, 0.7665188312530518)
(3492, 0.8065755367279053)
(3493, 0.8416953086853027)
(3494, 0.8299751281738281)
(3495, 0.7664744853973389)
(3496, 0.7758433818817139)
(3497, 0.7668426036834717)
(3498, 0.7699596881866455)
(3499, 0.7691736221313477)
(3500, 0.7833619117736816)
(3501, 0.8502342700958252)
(3502, 0.8518071174621582)
(3503, 0.7722170352935791)
(3504, 0.7699165344238281)
(3505, 0.7667653560638428)
(3506, 0.767327070236206)
(3507, 0.7724652290344238)
(3508, 0.770930290222168)
(3509, 0.7657160758972168)
(3510, 0.7740435600280762)
(3511, 0.7728641033172607)
(3512, 0.7747092247009277)
(3513, 0.7733845710754395)
(3514, 0.7737023830413818)
(3515, 0.7758400440216064)
(3516, 0.7770648002624512)
(3517, 0.8000273704528809)
(3518, 0.8559491634368896)
(3519, 0.8468625545501709)
(3520, 0.7760260105133057)
(3521, 0.7762045860290527)
(3522, 0.7779455184936523)
(3523, 0.7753784656524658)
(3524, 0.777287483215332)
(3525, 0.7769427299499512)
(3526, 0.7756156921386719)
(3527, 0.7763936519622803)
(3528, 0.7798628807067871)
(3529, 0.7786600589752197)
(3530, 0.778613805770874)
(3531, 0.7755382061004639)
(3532, 0.7808680534362793)
(3533, 0.7725615501403809)
(3534, 0.8293004035949707)
(3535, 0.8598668575286865)
(3536, 0.8298220634460449)
(3537, 0.7815120220184326)
(3538, 0.7782149314880371)
(3539, 0.7821993827819824)
(3540, 0.7781870365142822)
(3541, 0.7839572429656982)
(3542, 0.7845721244812012)
(3543, 0.7829225063323975)
(3544, 0.7836756706237793)
(3545, 0.784869909286499)
(3546, 0.7850222587585449)
(3547, 0.8334572315216064)
(3548, 0.868100643157959)
(3549, 0.8334155082702637)
(3550, 0.7875573635101318)
(3551, 0.7855875492095947)
(3552, 0.7821497917175293)
(3553, 0.7832930088043213)
(3554, 0.7883281707763672)
(3555, 0.7891113758087158)
(3556, 0.7881155014038086)
(3557, 0.783649206161499)
(3558, 0.7901947498321533)
(3559, 0.7899575233459473)
(3560, 0.8438310623168945)
(3561, 0.8258063793182373)
(3562, 0.7916932106018066)
(3563, 0.7887284755706787)
(3564, 0.793708324432373)
(3565, 0.8729758262634277)
(3566, 0.8746483325958252)
(3567, 0.8042597770690918)
(3568, 0.7931194305419922)
(3569, 0.7922389507293701)
(3570, 0.7933826446533203)
(3571, 0.7951581478118896)
(3572, 0.7923603057861328)
(3573, 0.7900300025939941)
(3574, 0.7921154499053955)
(3575, 0.8376939296722412)
(3576, 0.8433692455291748)
(3577, 0.7940757274627686)
(3578, 0.7969298362731934)
(3579, 0.7918930053710938)
(3580, 0.7976875305175781)
(3581, 0.7969341278076172)
(3582, 0.8434410095214844)
(3583, 0.8423161506652832)
(3584, 0.7993834018707275)
(3585, 0.7945492267608643)
(3586, 0.7984752655029297)
(3587, 0.7980320453643799)
(3588, 0.8009376525878906)
(3589, 0.7993490695953369)
(3590, 0.8345465660095215)
(3591, 0.882213830947876)
(3592, 0.8643012046813965)
(3593, 0.7967402935028076)
(3594, 0.8034851551055908)
(3595, 0.7970759868621826)
(3596, 0.7999551296234131)
(3597, 0.8014013767242432)
(3598, 0.7972431182861328)
(3599, 0.8193435668945312)
(3600, 0.8873703479766846)
(3601, 0.8812360763549805)
(3602, 0.8039326667785645)
(3603, 0.79901123046875)
(3604, 0.8024120330810547)
(3605, 0.8045408725738525)
(3606, 0.8061041831970215)
(3607, 0.8050336837768555)
(3608, 0.8047130107879639)
(3609, 0.8066506385803223)
(3610, 0.8075075149536133)
(3611, 0.8082022666931152)
(3612, 0.8021538257598877)
(3613, 0.8061962127685547)
(3614, 0.8083627223968506)
(3615, 0.8021376132965088)
(3616, 0.8081405162811279)
(3617, 0.8080253601074219)
(3618, 0.8085265159606934)
(3619, 0.8099007606506348)
(3620, 0.8112607002258301)
(3621, 0.8112375736236572)
(3622, 0.8117709159851074)
(3623, 0.8104629516601562)
(3624, 0.8087894916534424)
(3625, 0.8752267360687256)
(3626, 0.8957045078277588)
(3627, 0.8416545391082764)
(3628, 0.8137328624725342)
(3629, 0.8104288578033447)
(3630, 0.8114092350006104)
(3631, 0.813422679901123)
(3632, 0.8128969669342041)
(3633, 0.8130800724029541)
(3634, 0.8160140514373779)
(3635, 0.8159160614013672)
(3636, 0.818401575088501)
(3637, 0.8150370121002197)
(3638, 0.8192405700683594)
(3639, 0.8140444755554199)
(3640, 0.8184962272644043)
(3641, 0.8135027885437012)
(3642, 0.8201532363891602)
(3643, 0.8163504600524902)
(3644, 0.820889949798584)
(3645, 0.8162422180175781)
(3646, 0.8285198211669922)
(3647, 0.9057445526123047)
(3648, 0.9092807769775391)
(3649, 0.8206496238708496)
(3650, 0.8229186534881592)
(3651, 0.8236038684844971)
(3652, 0.8256800174713135)
(3653, 0.8546621799468994)
(3654, 0.9049289226531982)
(3655, 0.8869190216064453)
(3656, 0.8278625011444092)
(3657, 0.8168051242828369)
(3658, 0.8285989761352539)
(3659, 0.8245007991790771)
(3660, 0.8284306526184082)
(3661, 0.8289380073547363)
(3662, 0.8534510135650635)
(3663, 0.9107570648193359)
(3664, 0.8895504474639893)
(3665, 0.8366661071777344)
(3666, 0.8224751949310303)
(3667, 0.8242292404174805)
(3668, 0.8304696083068848)
(3669, 0.8283319473266602)
(3670, 0.829709529876709)
(3671, 0.8289790153503418)
(3672, 0.865447998046875)
(3673, 0.8850429058074951)
(3674, 0.8324072360992432)
(3675, 0.8302080631256104)
(3676, 0.830944299697876)
(3677, 0.8244822025299072)
(3678, 0.8309659957885742)
(3679, 0.8909752368927002)
(3680, 0.8598861694335938)
(3681, 0.8307080268859863)
(3682, 0.8334269523620605)
(3683, 0.833172082901001)
(3684, 0.8467156887054443)
(3685, 0.920473575592041)
(3686, 0.9116382598876953)
(3687, 0.8350417613983154)
(3688, 0.8347997665405273)
(3689, 0.8344194889068604)
(3690, 0.8358714580535889)
(3691, 0.828500509262085)
(3692, 0.868154764175415)
(3693, 0.9214687347412109)
(3694, 0.8903775215148926)
(3695, 0.8382313251495361)
(3696, 0.8512241840362549)
(3697, 0.9244418144226074)
(3698, 0.9171304702758789)
(3699, 0.8388583660125732)
(3700, 0.8294987678527832)
(3701, 0.8404250144958496)
(3702, 0.8408253192901611)
(3703, 0.8388874530792236)
(3704, 0.8359448909759521)
(3705, 0.8405399322509766)
(3706, 0.8558821678161621)
(3707, 0.9085085391998291)
(3708, 0.8393843173980713)
(3709, 0.8386213779449463)
(3710, 0.8421015739440918)
(3711, 0.8436365127563477)
(3712, 0.8396224975585938)
(3713, 0.8974318504333496)
(3714, 0.9311585426330566)
(3715, 0.880112886428833)
(3716, 0.8460028171539307)
(3717, 0.8471677303314209)
(3718, 0.8661701679229736)
(3719, 0.9315037727355957)
(3720, 0.9141983985900879)
(3721, 0.8465700149536133)
(3722, 0.8401699066162109)
(3723, 0.8466911315917969)
(3724, 0.8467469215393066)
(3725, 0.8466284275054932)
(3726, 0.9059317111968994)
(3727, 0.877629280090332)
(3728, 0.8508214950561523)
(3729, 0.848874568939209)
(3730, 0.8510253429412842)
(3731, 0.8499269485473633)
(3732, 0.8516888618469238)
(3733, 0.8501513004302979)
(3734, 0.8515737056732178)
(3735, 0.8511216640472412)
(3736, 0.8521490097045898)
(3737, 0.9107444286346436)
(3738, 0.8803954124450684)
(3739, 0.8536250591278076)
(3740, 0.85347580909729)
(3741, 0.8532536029815674)
(3742, 0.8538670539855957)
(3743, 0.8539168834686279)
(3744, 0.8559715747833252)
(3745, 0.856226921081543)
(3746, 0.9428472518920898)
(3747, 0.943204402923584)
(3748, 0.864250659942627)
(3749, 0.8569271564483643)
(3750, 0.8542482852935791)
(3751, 0.8585503101348877)
(3752, 0.8577282428741455)
(3753, 0.8581357002258301)
(3754, 0.8609957695007324)
(3755, 0.8595421314239502)
(3756, 0.884026288986206)
(3757, 0.9220435619354248)
(3758, 0.8445248603820801)
(3759, 0.8580846786499023)
(3760, 0.8602471351623535)
(3761, 0.8611204624176025)
(3762, 0.8621158599853516)
(3763, 0.861412525177002)
(3764, 0.8599514961242676)
(3765, 0.8610808849334717)
(3766, 0.904508113861084)
(3767, 0.9069838523864746)
(3768, 0.8608913421630859)
(3769, 0.8904743194580078)
(3770, 0.924811840057373)
(3771, 0.8599464893341064)
(3772, 0.8656220436096191)
(3773, 0.863804817199707)
(3774, 0.862600564956665)
(3775, 0.8640055656433105)
(3776, 0.9253702163696289)
(3777, 0.9552419185638428)
(3778, 0.8763573169708252)
(3779, 0.865908145904541)
(3780, 0.8694155216217041)
(3781, 0.8690192699432373)
(3782, 0.8678255081176758)
(3783, 0.8664205074310303)
(3784, 0.8716926574707031)
(3785, 0.8787317276000977)
(3786, 0.959099531173706)
(3787, 0.9328720569610596)
(3788, 0.8696963787078857)
(3789, 0.871131181716919)
(3790, 0.8708550930023193)
(3791, 0.8709344863891602)
(3792, 0.8694372177124023)
(3793, 0.8722696304321289)
(3794, 0.8740053176879883)
(3795, 0.8728742599487305)
(3796, 0.9320816993713379)
(3797, 0.9045703411102295)
(3798, 0.8762924671173096)
(3799, 0.8724405765533447)
(3800, 0.9127273559570312)
(3801, 0.9332029819488525)
(3802, 0.877568244934082)
(3803, 0.8742930889129639)
(3804, 0.8765640258789062)
(3805, 0.876462459564209)
(3806, 0.9548163414001465)
(3807, 0.8748776912689209)
(3808, 0.8782455921173096)
(3809, 0.9653899669647217)
(3810, 0.8785090446472168)
(3811, 0.8778061866760254)
(3812, 0.879072904586792)
(3813, 0.9547483921051025)
(3814, 0.9004004001617432)
(3815, 0.872840166091919)
(3816, 0.881934404373169)
(3817, 0.8813116550445557)
(3818, 0.93011474609375)
(3819, 0.9212419986724854)
(3820, 0.8831691741943359)
(3821, 0.8820526599884033)
(3822, 0.8826837539672852)
(3823, 0.8791749477386475)
(3824, 0.9043025970458984)
(3825, 0.9526524543762207)
(3826, 0.882033109664917)
(3827, 0.8817799091339111)
(3828, 0.8863763809204102)
(3829, 0.8852987289428711)
(3830, 0.9675908088684082)
(3831, 0.9756426811218262)
(3832, 0.8863663673400879)
(3833, 0.8844594955444336)
(3834, 0.8875811100006104)
(3835, 0.8881299495697021)
(3836, 0.9613659381866455)
(3837, 0.9036056995391846)
(3838, 0.8895413875579834)
(3839, 0.8881292343139648)
(3840, 0.9476926326751709)
(3841, 0.9188640117645264)
(3842, 0.891510009765625)
(3843, 0.890315055847168)
(3844, 0.892099142074585)
(3845, 0.9305131435394287)
(3846, 0.9366040229797363)
(3847, 0.890695333480835)
(3848, 0.8917837142944336)
(3849, 0.9056835174560547)
(3850, 0.9799511432647705)
(3851, 0.9576423168182373)
(3852, 0.8953719139099121)
(3853, 0.8923101425170898)
(3854, 0.9008133411407471)
(3855, 0.9853081703186035)
(3856, 0.9738719463348389)
(3857, 0.8947408199310303)
(3858, 0.8952646255493164)
(3859, 0.8951404094696045)
(3860, 0.8964929580688477)
(3861, 0.8968501091003418)
(3862, 0.9835457801818848)
(3863, 0.8992559909820557)
(3864, 0.8978259563446045)
(3865, 0.8982179164886475)
(3866, 0.9741599559783936)
(3867, 0.9114491939544678)
(3868, 0.8992977142333984)
(3869, 0.8997395038604736)
(3870, 0.8958027362823486)
(3871, 0.9007320404052734)
(3872, 0.9007189273834229)
(3873, 0.9002234935760498)
(3874, 0.9418654441833496)
(3875, 0.9912385940551758)
(3876, 0.9403564929962158)
(3877, 0.896634578704834)
(3878, 0.9000263214111328)
(3879, 0.8920173645019531)
(3880, 0.9388883113861084)
(3881, 0.9499611854553223)
(3882, 0.9039516448974609)
(3883, 0.9041833877563477)
(3884, 0.9045357704162598)
(3885, 0.9270327091217041)
(3886, 0.9894745349884033)
(3887, 0.9645488262176514)
(3888, 0.906944751739502)
(3889, 0.9308784008026123)
(3890, 1.0027806758880615)
(3891, 0.9593267440795898)
(3892, 0.9095962047576904)
(3893, 0.908184289932251)
(3894, 0.9096024036407471)
(3895, 0.906916618347168)
(3896, 0.9086401462554932)
(3897, 0.9089250564575195)
(3898, 0.9101583957672119)
(3899, 0.9044549465179443)
(3900, 0.9107954502105713)
(3901, 0.9108235836029053)
(3902, 0.9019780158996582)
(3903, 0.9106338024139404)
(3904, 0.9114844799041748)
(3905, 0.911189079284668)
(3906, 0.9954073429107666)
(3907, 1.0084097385406494)
(3908, 0.9148101806640625)
(3909, 0.9104354381561279)
(3910, 0.911677360534668)
(3911, 0.9127998352050781)
(3912, 0.9945759773254395)
(3913, 1.0067236423492432)
(3914, 0.9189894199371338)
(3915, 0.9112410545349121)
(3916, 0.9177472591400146)
(3917, 0.9167428016662598)
(3918, 0.9968967437744141)
(3919, 1.0096514225006104)
(3920, 0.9140992164611816)
(3921, 0.9111199378967285)
(3922, 0.9149694442749023)
(3923, 0.9195888042449951)
(3924, 0.9157755374908447)
(3925, 0.9139657020568848)
(3926, 0.9197990894317627)
(3927, 0.9200310707092285)
(3928, 0.9896516799926758)
(3929, 0.952345609664917)
(3930, 0.9238405227661133)
(3931, 0.914982795715332)
(3932, 0.9754292964935303)
(3933, 1.014953374862671)
(3934, 0.9308929443359375)
(3935, 0.9194140434265137)
(3936, 0.9170446395874023)
(3937, 0.924593448638916)
(3938, 0.9247817993164062)
(3939, 0.9215843677520752)
(3940, 0.9256291389465332)
(3941, 0.9723436832427979)
(3942, 1.024662733078003)
(3943, 0.9418952465057373)
(3944, 0.9254465103149414)
(3945, 0.9271256923675537)
(3946, 0.9228975772857666)
(3947, 0.989818811416626)
(3948, 1.0187935829162598)
(3949, 0.9379959106445312)
(3950, 0.9296298027038574)
(3951, 0.9276072978973389)
(3952, 0.9291956424713135)
(3953, 0.9311051368713379)
(3954, 0.9992508888244629)
(3955, 1.0330872535705566)
(3956, 0.9341328144073486)
(3957, 0.933722734451294)
(3958, 0.9262001514434814)
(3959, 0.9236259460449219)
(3960, 1.0203187465667725)
(3961, 1.0261991024017334)
(3962, 0.9348344802856445)
(3963, 0.9327352046966553)
(3964, 0.9284958839416504)
(3965, 0.9353663921356201)
(3966, 1.0318009853363037)
(3967, 1.0153844356536865)
(3968, 0.9340600967407227)
(3969, 0.9342508316040039)
(3970, 0.9361512660980225)
(3971, 0.9425694942474365)
(3972, 1.0336110591888428)
(3973, 0.9996888637542725)
(3974, 0.9357225894927979)
(3975, 0.9352684020996094)
(3976, 0.9361667633056641)
(3977, 0.9387297630310059)
(3978, 0.9695734977722168)
(3979, 1.0062565803527832)
(3980, 0.9405977725982666)
(3981, 0.9422564506530762)
(3982, 0.9427313804626465)
(3983, 0.9763731956481934)
(3984, 1.0383002758026123)
(3985, 0.9876775741577148)
(3986, 0.9418411254882812)
(3987, 0.9442522525787354)
(3988, 0.943953275680542)
(3989, 0.9437282085418701)
(3990, 1.001622200012207)
(3991, 0.9794728755950928)
(3992, 0.9462823867797852)
(3993, 0.9457378387451172)
(3994, 0.9458506107330322)
(3995, 0.946763277053833)
(3996, 0.9476661682128906)
(3997, 1.0034658908843994)
(3998, 0.9734158515930176)
(3999, 0.9462330341339111)
(4000, 0.9471521377563477)
(4001, 0.9444239139556885)
(4002, 0.9486708641052246)
(4003, 0.9480569362640381)
(4004, 0.951054573059082)
(4005, 1.025390863418579)
(4006, 1.0494062900543213)
(4007, 0.9470860958099365)
(4008, 0.9443275928497314)
(4009, 0.9515562057495117)
(4010, 1.043492078781128)
(4011, 0.953007698059082)
(4012, 0.9524891376495361)
(4013, 0.9608783721923828)
(4014, 1.0237677097320557)
(4015, 0.9499130249023438)
(4016, 0.9544777870178223)
(4017, 0.9737930297851562)
(4018, 1.052389144897461)
(4019, 1.0136158466339111)
(4020, 0.9565472602844238)
(4021, 0.9504482746124268)
(4022, 1.0002143383026123)
(4023, 1.0476160049438477)
(4024, 0.989980936050415)
(4025, 0.9585225582122803)
(4026, 0.958712100982666)
(4027, 1.024808645248413)
(4028, 1.0583603382110596)
(4029, 0.9647998809814453)
(4030, 0.9575815200805664)
(4031, 0.959139347076416)
(4032, 0.9501364231109619)
(4033, 1.0514757633209229)
(4034, 0.9615235328674316)
(4035, 0.9603705406188965)
(4036, 0.970782995223999)
(4037, 1.0585641860961914)
(4038, 1.0305836200714111)
(4039, 0.960066556930542)
(4040, 0.9646525382995605)
(4041, 0.9994635581970215)
(4042, 1.0595800876617432)
(4043, 1.0013058185577393)
(4044, 0.9640324115753174)
