(2966, 0.16037225723266602)
(2967, 0.16090846061706543)
(2968, 0.16192865371704102)
(2969, 0.16469335556030273)
(2970, 0.1604442596435547)
(2971, 0.16068458557128906)
(2972, 0.16289019584655762)
(2973, 0.16176819801330566)
(2974, 0.1607341766357422)
(2975, 0.1615598201751709)
(2976, 0.16124749183654785)
(2977, 0.1620025634765625)
(2978, 0.16078639030456543)
(2979, 0.16182422637939453)
(2980, 0.1620936393737793)
(2981, 0.16331243515014648)
(2982, 0.16175484657287598)
(2983, 0.1619091033935547)
(2984, 0.1612393856048584)
(2985, 0.16202831268310547)
(2986, 0.16137361526489258)
(2987, 0.16232800483703613)
(2988, 0.1617741584777832)
(2989, 0.16197896003723145)
(2990, 0.16242671012878418)
(2991, 0.1625363826751709)
(2992, 0.16258692741394043)
(2993, 0.1629934310913086)
(2994, 0.16316747665405273)
(2995, 0.1626145839691162)
(2996, 0.16243577003479004)
(2997, 0.16306662559509277)
(2998, 0.16279053688049316)
(2999, 0.1633434295654297)
(3000, 0.16222500801086426)
(3001, 0.16292119026184082)
(3002, 0.16253995895385742)
(3003, 0.17062878608703613)
(3004, 0.16400480270385742)
(3005, 0.16408920288085938)
(3006, 0.16364812850952148)
(3007, 0.16444730758666992)
(3008, 0.16407203674316406)
(3009, 0.16393280029296875)
(3010, 0.164078950881958)
(3011, 0.16440916061401367)
(3012, 0.1645348072052002)
(3013, 0.1652512550354004)
(3014, 0.16699886322021484)
(3015, 0.16736674308776855)
(3016, 0.16397976875305176)
(3017, 0.16514205932617188)
(3018, 0.16457438468933105)
(3019, 0.16505908966064453)
(3020, 0.16469597816467285)
(3021, 0.16462302207946777)
(3022, 0.1650409698486328)
(3023, 0.16518807411193848)
(3024, 0.16531586647033691)
(3025, 0.16547846794128418)
(3026, 0.16509795188903809)
(3027, 0.1672229766845703)
(3028, 0.16452670097351074)
(3029, 0.1653897762298584)
(3030, 0.1645972728729248)
(3031, 0.16565871238708496)
(3032, 0.1653120517730713)
(3033, 0.16638493537902832)
(3034, 0.16507983207702637)
(3035, 0.1676185131072998)
(3036, 0.16561579704284668)
(3037, 0.16636872291564941)
(3038, 0.16620326042175293)
(3039, 0.16571497917175293)
(3040, 0.16612744331359863)
(3041, 0.16736507415771484)
(3042, 0.1735231876373291)
(3043, 0.16682744026184082)
(3044, 0.16634011268615723)
(3045, 0.16649651527404785)
(3046, 0.16628551483154297)
(3047, 0.16714024543762207)
(3048, 0.1666545867919922)
(3049, 0.16835618019104004)
(3050, 0.1669325828552246)
(3051, 0.16701149940490723)
(3052, 0.16703104972839355)
(3053, 0.1708965301513672)
(3054, 0.1670370101928711)
(3055, 0.16733264923095703)
(3056, 0.166795015335083)
(3057, 0.16778326034545898)
(3058, 0.16715669631958008)
(3059, 0.16802072525024414)
(3060, 0.1680755615234375)
(3061, 0.16820740699768066)
(3062, 0.16724634170532227)
(3063, 0.16862034797668457)
(3064, 0.17749333381652832)
(3065, 0.17209315299987793)
(3066, 0.17121553421020508)
(3067, 0.17179012298583984)
(3068, 0.17043018341064453)
(3069, 0.17152857780456543)
(3070, 0.17262935638427734)
(3071, 0.17315125465393066)
(3072, 0.17145204544067383)
(3073, 0.171492338180542)
(3074, 0.17080473899841309)
(3075, 0.1707301139831543)
(3076, 0.1706852912902832)
(3077, 0.1703808307647705)
(3078, 0.17076420783996582)
(3079, 0.17038941383361816)
(3080, 0.1798405647277832)
(3081, 0.17979192733764648)
(3082, 0.18004059791564941)
(3083, 0.18033504486083984)
(3084, 0.18097734451293945)
(3085, 0.18056321144104004)
(3086, 0.17964792251586914)
(3087, 0.1809396743774414)
(3088, 0.18016934394836426)
(3089, 0.17951440811157227)
(3090, 0.179581880569458)
(3091, 0.18098855018615723)
(3092, 0.17966985702514648)
(3093, 0.1811847686767578)
(3094, 0.1802387237548828)
(3095, 0.1806774139404297)
(3096, 0.1797347068786621)
(3097, 0.18096232414245605)
(3098, 0.1797316074371338)
(3099, 0.18045830726623535)
(3100, 0.18060708045959473)
(3101, 0.17508959770202637)
(3102, 0.17201018333435059)
(3103, 0.1729116439819336)
(3104, 0.1723933219909668)
(3105, 0.17294907569885254)
(3106, 0.17262673377990723)
(3107, 0.17259907722473145)
(3108, 0.17194461822509766)
(3109, 0.17229628562927246)
(3110, 0.17185592651367188)
(3111, 0.1719532012939453)
(3112, 0.1720743179321289)
(3113, 0.1729135513305664)
(3114, 0.17474150657653809)
(3115, 0.17279815673828125)
(3116, 0.1735982894897461)
(3117, 0.1724414825439453)
(3118, 0.17265748977661133)
(3119, 0.17243409156799316)
(3120, 0.1732006072998047)
(3121, 0.17327380180358887)
(3122, 0.17230725288391113)
(3123, 0.17314624786376953)
(3124, 0.1735823154449463)
(3125, 0.174119234085083)
(3126, 0.17311501502990723)
(3127, 0.17354679107666016)
(3128, 0.17551827430725098)
(3129, 0.17453813552856445)
(3130, 0.1731705665588379)
(3131, 0.1741032600402832)
(3132, 0.1741650104522705)
(3133, 0.17650938034057617)
(3134, 0.17435026168823242)
(3135, 0.17428064346313477)
(3136, 0.17476272583007812)
(3137, 0.17516088485717773)
(3138, 0.17388105392456055)
(3139, 0.1755504608154297)
(3140, 0.17587804794311523)
(3141, 0.17614293098449707)
(3142, 0.17437005043029785)
(3143, 0.1747910976409912)
(3144, 0.17625141143798828)
(3145, 0.17700457572937012)
(3146, 0.17502760887145996)
(3147, 0.17563629150390625)
(3148, 0.17680788040161133)
(3149, 0.1770036220550537)
(3150, 0.1752769947052002)
(3151, 0.17593693733215332)
(3152, 0.177093505859375)
(3153, 0.17845845222473145)
(3154, 0.1759190559387207)
(3155, 0.17627573013305664)
(3156, 0.17803740501403809)
(3157, 0.17904210090637207)
(3158, 0.17628765106201172)
(3159, 0.1762993335723877)
(3160, 0.17763137817382812)
(3161, 0.1814877986907959)
(3162, 0.17661452293395996)
(3163, 0.17669272422790527)
(3164, 0.1777942180633545)
(3165, 0.17832517623901367)
(3166, 0.17677879333496094)
(3167, 0.17758941650390625)
(3168, 0.17900919914245605)
(3169, 0.1786201000213623)
(3170, 0.1794137954711914)
(3171, 0.18004393577575684)
(3172, 0.17958450317382812)
(3173, 0.178818941116333)
(3174, 0.1768183708190918)
(3175, 0.17741751670837402)
(3176, 0.17818617820739746)
(3177, 0.17913818359375)
(3178, 0.1811673641204834)
(3179, 0.18057489395141602)
(3180, 0.17915081977844238)
(3181, 0.1795501708984375)
(3182, 0.17843890190124512)
(3183, 0.17909860610961914)
(3184, 0.1799635887145996)
(3185, 0.18030738830566406)
(3186, 0.17905235290527344)
(3187, 0.1789999008178711)
(3188, 0.18051719665527344)
(3189, 0.1894056797027588)
(3190, 0.17880463600158691)
(3191, 0.1800215244293213)
(3192, 0.1799628734588623)
(3193, 0.18098735809326172)
(3194, 0.17944669723510742)
(3195, 0.17894315719604492)
(3196, 0.18004560470581055)
(3197, 0.18076038360595703)
(3198, 0.17962908744812012)
(3199, 0.1804664134979248)
(3200, 0.18070626258850098)
(3201, 0.1810901165008545)
(3202, 0.17995786666870117)
(3203, 0.18028640747070312)
(3204, 0.18091750144958496)
(3205, 0.1811389923095703)
(3206, 0.18052458763122559)
(3207, 0.17978405952453613)
(3208, 0.18083786964416504)
(3209, 0.18100953102111816)
(3210, 0.18071699142456055)
(3211, 0.18091654777526855)
(3212, 0.18028593063354492)
(3213, 0.18212294578552246)
(3214, 0.18233227729797363)
(3215, 0.18124914169311523)
(3216, 0.18117380142211914)
(3217, 0.18123078346252441)
(3218, 0.1809403896331787)
(3219, 0.18133902549743652)
(3220, 0.18195271492004395)
(3221, 0.18179917335510254)
(3222, 0.183793306350708)
(3223, 0.18216991424560547)
(3224, 0.18164944648742676)
(3225, 0.18186497688293457)
(3226, 0.18128132820129395)
(3227, 0.18173909187316895)
(3228, 0.18163585662841797)
(3229, 0.1824793815612793)
(3230, 0.18237662315368652)
(3231, 0.18230915069580078)
(3232, 0.1819901466369629)
(3233, 0.18253326416015625)
(3234, 0.18235468864440918)
(3235, 0.18266010284423828)
(3236, 0.18399572372436523)
(3237, 0.18306517601013184)
(3238, 0.18526792526245117)
(3239, 0.18274497985839844)
(3240, 0.18239831924438477)
(3241, 0.1836545467376709)
(3242, 0.18287372589111328)
(3243, 0.18328094482421875)
(3244, 0.1825885772705078)
(3245, 0.1836402416229248)
(3246, 0.18372869491577148)
(3247, 0.18390727043151855)
(3248, 0.18344545364379883)
(3249, 0.18454217910766602)
(3250, 0.18407702445983887)
(3251, 0.18453431129455566)
(3252, 0.18387174606323242)
(3253, 0.18418145179748535)
(3254, 0.18924856185913086)
(3255, 0.18428492546081543)
(3256, 0.18392348289489746)
(3257, 0.18475055694580078)
(3258, 0.18408989906311035)
(3259, 0.18493223190307617)
(3260, 0.1847846508026123)
(3261, 0.18578839302062988)
(3262, 0.1845872402191162)
(3263, 0.18578362464904785)
(3264, 0.1856391429901123)
(3265, 0.18611645698547363)
(3266, 0.18560266494750977)
(3267, 0.18559026718139648)
(3268, 0.18462800979614258)
(3269, 0.18575406074523926)
(3270, 0.1880636215209961)
(3271, 0.18668818473815918)
(3272, 0.18596172332763672)
(3273, 0.18607449531555176)
(3274, 0.18575716018676758)
(3275, 0.1864466667175293)
(3276, 0.18601703643798828)
(3277, 0.18640375137329102)
(3278, 0.18646550178527832)
(3279, 0.18626713752746582)
(3280, 0.18684029579162598)
(3281, 0.18922090530395508)
(3282, 0.18644475936889648)
(3283, 0.18739724159240723)
(3284, 0.1870131492614746)
(3285, 0.18790459632873535)
(3286, 0.1889948844909668)
(3287, 0.18752241134643555)
(3288, 0.1870710849761963)
(3289, 0.18792724609375)
(3290, 0.1875779628753662)
(3291, 0.18835949897766113)
(3292, 0.18757247924804688)
(3293, 0.18767905235290527)
(3294, 0.18923449516296387)
(3295, 0.1889348030090332)
(3296, 0.1884305477142334)
(3297, 0.18918657302856445)
(3298, 0.18822145462036133)
(3299, 0.188950777053833)
(3300, 0.18836665153503418)
(3301, 0.18934035301208496)
(3302, 0.18898868560791016)
(3303, 0.189192533493042)
(3304, 0.18867206573486328)
(3305, 0.18926215171813965)
(3306, 0.18912005424499512)
(3307, 0.1896345615386963)
(3308, 0.18918156623840332)
(3309, 0.18942832946777344)
(3310, 0.18981170654296875)
(3311, 0.19028854370117188)
(3312, 0.1896989345550537)
(3313, 0.18986153602600098)
(3314, 0.18990111351013184)
(3315, 0.19674968719482422)
(3316, 0.18926620483398438)
(3317, 0.189910888671875)
(3318, 0.1897881031036377)
(3319, 0.19075417518615723)
(3320, 0.1904923915863037)
(3321, 0.1910853385925293)
(3322, 0.19043850898742676)
(3323, 0.1911911964416504)
(3324, 0.19112706184387207)
(3325, 0.19109058380126953)
(3326, 0.19074058532714844)
(3327, 0.19153666496276855)
(3328, 0.19179558753967285)
(3329, 0.19150590896606445)
(3330, 0.19150066375732422)
(3331, 0.19207239151000977)
(3332, 0.1916944980621338)
(3333, 0.19166207313537598)
(3334, 0.1918025016784668)
(3335, 0.19196605682373047)
(3336, 0.19199037551879883)
(3337, 0.19205975532531738)
(3338, 0.1929478645324707)
(3339, 0.19304156303405762)
(3340, 0.19164371490478516)
(3341, 0.19473910331726074)
(3342, 0.19196867942810059)
(3343, 0.19244742393493652)
(3344, 0.19260168075561523)
(3345, 0.19290399551391602)
(3346, 0.19266891479492188)
(3347, 0.19253993034362793)
(3348, 0.19292283058166504)
(3349, 0.19736242294311523)
(3350, 0.19320893287658691)
(3351, 0.1936347484588623)
(3352, 0.19301795959472656)
(3353, 0.19324612617492676)
(3354, 0.19324350357055664)
(3355, 0.19364571571350098)
(3356, 0.19364571571350098)
(3357, 0.19395852088928223)
(3358, 0.19378662109375)
(3359, 0.1964871883392334)
(3360, 0.19401121139526367)
(3361, 0.1948254108428955)
(3362, 0.1947009563446045)
(3363, 0.19530153274536133)
(3364, 0.19461584091186523)
(3365, 0.19497895240783691)
(3366, 0.19484400749206543)
(3367, 0.19500136375427246)
(3368, 0.1947474479675293)
(3369, 0.19530582427978516)
(3370, 0.19597434997558594)
(3371, 0.19533276557922363)
(3372, 0.19492244720458984)
(3373, 0.19527673721313477)
(3374, 0.19711518287658691)
(3375, 0.19580888748168945)
(3376, 0.1959211826324463)
(3377, 0.19504261016845703)
(3378, 0.19467878341674805)
(3379, 0.19630932807922363)
(3380, 0.1960756778717041)
(3381, 0.19795894622802734)
(3382, 0.2006521224975586)
(3383, 0.19705629348754883)
(3384, 0.19663310050964355)
(3385, 0.19696855545043945)
(3386, 0.19667983055114746)
(3387, 0.19759607315063477)
(3388, 0.19711709022521973)
(3389, 0.19937658309936523)
(3390, 0.1979217529296875)
(3391, 0.19725871086120605)
(3392, 0.19869136810302734)
(3393, 0.19828057289123535)
(3394, 0.19822931289672852)
(3395, 0.19856882095336914)
(3396, 0.1978440284729004)
(3397, 0.1988668441772461)
(3398, 0.1984724998474121)
(3399, 0.20044827461242676)
(3400, 0.19854402542114258)
(3401, 0.19936847686767578)
(3402, 0.19927453994750977)
(3403, 0.20006465911865234)
(3404, 0.19944119453430176)
(3405, 0.19991850852966309)
(3406, 0.20000100135803223)
(3407, 0.2010648250579834)
(3408, 0.20111560821533203)
(3409, 0.20123887062072754)
(3410, 0.20074963569641113)
(3411, 0.2022695541381836)
(3412, 0.20238828659057617)
(3413, 0.20224404335021973)
(3414, 0.21047210693359375)
(3415, 0.20296096801757812)
(3416, 0.20295047760009766)
(3417, 0.20422577857971191)
(3418, 0.20579218864440918)
(3419, 0.20537447929382324)
(3420, 0.20313477516174316)
(3421, 0.20569562911987305)
(3422, 0.20473027229309082)
(3423, 0.20434188842773438)
(3424, 0.20395350456237793)
(3425, 0.20502996444702148)
(3426, 0.20550036430358887)
(3427, 0.20656538009643555)
(3428, 0.20525288581848145)
(3429, 0.20586752891540527)
(3430, 0.20669317245483398)
(3431, 0.20578455924987793)
(3432, 0.2054591178894043)
(3433, 0.20599579811096191)
(3434, 0.2067394256591797)
(3435, 0.20828890800476074)
(3436, 0.2066030502319336)
(3437, 0.20632600784301758)
(3438, 0.20641589164733887)
(3439, 0.20183730125427246)
(3440, 0.20441627502441406)
(3441, 0.2018904685974121)
(3442, 0.2014625072479248)
(3443, 0.20390105247497559)
(3444, 0.20204615592956543)
(3445, 0.2036595344543457)
(3446, 0.20230817794799805)
(3447, 0.20221209526062012)
(3448, 0.20248103141784668)
(3449, 0.20323848724365234)
(3450, 0.2021958827972412)
(3451, 0.20286130905151367)
(3452, 0.20200371742248535)
(3453, 0.20301604270935059)
(3454, 0.20298194885253906)
(3455, 0.203263521194458)
(3456, 0.20232439041137695)
(3457, 0.20324277877807617)
(3458, 0.2041778564453125)
(3459, 0.20351099967956543)
(3460, 0.20330381393432617)
(3461, 0.20378971099853516)
(3462, 0.20302128791809082)
(3463, 0.20441937446594238)
(3464, 0.2041172981262207)
(3465, 0.20386290550231934)
(3466, 0.20349597930908203)
(3467, 0.20441293716430664)
(3468, 0.20416879653930664)
(3469, 0.2041032314300537)
(3470, 0.2041764259338379)
(3471, 0.20439434051513672)
(3472, 0.206068754196167)
(3473, 0.20582032203674316)
(3474, 0.2051084041595459)
(3475, 0.20513176918029785)
(3476, 0.2042844295501709)
(3477, 0.21175384521484375)
(3478, 0.20479416847229004)
(3479, 0.20538783073425293)
(3480, 0.20606040954589844)
(3481, 0.2063601016998291)
(3482, 0.2063744068145752)
(3483, 0.20820927619934082)
(3484, 0.20559954643249512)
(3485, 0.20718073844909668)
(3486, 0.20567750930786133)
(3487, 0.20634150505065918)
(3488, 0.2056889533996582)
(3489, 0.20611786842346191)
(3490, 0.20574641227722168)
(3491, 0.20715546607971191)
(3492, 0.20685696601867676)
(3493, 0.20679020881652832)
(3494, 0.20675206184387207)
(3495, 0.20825433731079102)
(3496, 0.20645856857299805)
(3497, 0.20685815811157227)
(3498, 0.20723438262939453)
(3499, 0.2071378231048584)
(3500, 0.2082374095916748)
(3501, 0.2077937126159668)
(3502, 0.2076106071472168)
(3503, 0.20767784118652344)
(3504, 0.2078397274017334)
(3505, 0.20792293548583984)
(3506, 0.20904135704040527)
(3507, 0.20846033096313477)
(3508, 0.21468496322631836)
(3509, 0.20863580703735352)
(3510, 0.2085399627685547)
(3511, 0.2090928554534912)
(3512, 0.20792770385742188)
(3513, 0.20856046676635742)
(3514, 0.20842623710632324)
(3515, 0.2090303897857666)
(3516, 0.20865321159362793)
(3517, 0.20926403999328613)
(3518, 0.20913052558898926)
(3519, 0.20969271659851074)
(3520, 0.2099769115447998)
(3521, 0.21141672134399414)
(3522, 0.20921874046325684)
(3523, 0.21070027351379395)
(3524, 0.21198725700378418)
(3525, 0.2106173038482666)
(3526, 0.21248483657836914)
(3527, 0.2123887538909912)
(3528, 0.2105884552001953)
(3529, 0.21081829071044922)
(3530, 0.2103133201599121)
(3531, 0.21078705787658691)
(3532, 0.21023154258728027)
(3533, 0.21057796478271484)
(3534, 0.21030688285827637)
(3535, 0.21197032928466797)
(3536, 0.2106170654296875)
(3537, 0.21141481399536133)
(3538, 0.21158432960510254)
(3539, 0.21539664268493652)
(3540, 0.2111825942993164)
(3541, 0.21183347702026367)
(3542, 0.21151232719421387)
(3543, 0.21086406707763672)
(3544, 0.21058225631713867)
(3545, 0.2120976448059082)
(3546, 0.21135520935058594)
(3547, 0.2118070125579834)
(3548, 0.21234416961669922)
(3549, 0.21190476417541504)
(3550, 0.21143674850463867)
(3551, 0.21186327934265137)
(3552, 0.2115323543548584)
(3553, 0.21210312843322754)
(3554, 0.2123568058013916)
(3555, 0.21284008026123047)
(3556, 0.21179819107055664)
(3557, 0.21252727508544922)
(3558, 0.21321749687194824)
(3559, 0.2129197120666504)
(3560, 0.21242427825927734)
(3561, 0.21303772926330566)
(3562, 0.21323108673095703)
(3563, 0.21458792686462402)
(3564, 0.21229958534240723)
(3565, 0.2127225399017334)
(3566, 0.21310853958129883)
(3567, 0.21413326263427734)
(3568, 0.21317625045776367)
(3569, 0.21429896354675293)
(3570, 0.21439361572265625)
(3571, 0.2151951789855957)
(3572, 0.21445536613464355)
(3573, 0.2138683795928955)
(3574, 0.21477770805358887)
(3575, 0.21506690979003906)
(3576, 0.21556639671325684)
(3577, 0.2147068977355957)
(3578, 0.21434259414672852)
(3579, 0.21422076225280762)
(3580, 0.21464157104492188)
(3581, 0.2156660556793213)
(3582, 0.2147362232208252)
(3583, 0.21527624130249023)
(3584, 0.21463418006896973)
(3585, 0.21502041816711426)
(3586, 0.21533846855163574)
(3587, 0.2151334285736084)
(3588, 0.2153005599975586)
(3589, 0.21556472778320312)
(3590, 0.2157454490661621)
(3591, 0.21555590629577637)
(3592, 0.21512579917907715)
(3593, 0.2162933349609375)
(3594, 0.21590900421142578)
(3595, 0.21622896194458008)
(3596, 0.2153925895690918)
(3597, 0.21556854248046875)
(3598, 0.2162625789642334)
(3599, 0.21796917915344238)
(3600, 0.21929430961608887)
(3601, 0.21678376197814941)
(3602, 0.21776175498962402)
(3603, 0.21665048599243164)
(3604, 0.21561717987060547)
(3605, 0.2165992259979248)
(3606, 0.21615171432495117)
(3607, 0.21749067306518555)
(3608, 0.21643972396850586)
(3609, 0.21732139587402344)
(3610, 0.21644067764282227)
(3611, 0.21819758415222168)
(3612, 0.2172684669494629)
(3613, 0.21745705604553223)
(3614, 0.21825337409973145)
(3615, 0.21764612197875977)
(3616, 0.2196052074432373)
(3617, 0.21732687950134277)
(3618, 0.21758413314819336)
(3619, 0.21913552284240723)
(3620, 0.2175590991973877)
(3621, 0.2183525562286377)
(3622, 0.21834158897399902)
(3623, 0.21805453300476074)
(3624, 0.21843862533569336)
(3625, 0.21918082237243652)
(3626, 0.21784472465515137)
(3627, 0.2195584774017334)
(3628, 0.22472286224365234)
(3629, 0.22158360481262207)
(3630, 0.21876788139343262)
(3631, 0.2192366123199463)
(3632, 0.21899104118347168)
(3633, 0.21986055374145508)
(3634, 0.21925640106201172)
(3635, 0.2189183235168457)
(3636, 0.2209634780883789)
(3637, 0.21991539001464844)
(3638, 0.21955227851867676)
(3639, 0.2200484275817871)
(3640, 0.2196638584136963)
(3641, 0.2227461338043213)
(3642, 0.21998214721679688)
(3643, 0.22056245803833008)
(3644, 0.21994781494140625)
(3645, 0.22062015533447266)
(3646, 0.2198166847229004)
(3647, 0.22083139419555664)
(3648, 0.22045683860778809)
(3649, 0.22080779075622559)
(3650, 0.22135353088378906)
(3651, 0.22098708152770996)
(3652, 0.2206723690032959)
(3653, 0.22194552421569824)
(3654, 0.22201275825500488)
(3655, 0.2214984893798828)
