(3436, 0.21623778343200684)
(3437, 0.2265911102294922)
(3438, 0.22221899032592773)
(3439, 0.22306394577026367)
(3440, 0.22226262092590332)
(3441, 0.21270060539245605)
(3442, 0.2155439853668213)
(3443, 0.21676898002624512)
(3444, 0.218505859375)
(3445, 0.21642398834228516)
(3446, 0.21916961669921875)
(3447, 0.21812009811401367)
(3448, 0.21492838859558105)
(3449, 0.22066307067871094)
(3450, 0.21796417236328125)
(3451, 0.21909666061401367)
(3452, 0.21424174308776855)
(3453, 0.22001409530639648)
(3454, 0.21947646141052246)
(3455, 0.21904492378234863)
(3456, 0.21757125854492188)
(3457, 0.2159712314605713)
(3458, 0.22141575813293457)
(3459, 0.2168717384338379)
(3460, 0.21919870376586914)
(3461, 0.21848750114440918)
(3462, 0.21857237815856934)
(3463, 0.21839141845703125)
(3464, 0.22091436386108398)
(3465, 0.21992921829223633)
(3466, 0.23124933242797852)
(3467, 0.22597694396972656)
(3468, 0.22315597534179688)
(3469, 0.22498631477355957)
(3470, 0.22975373268127441)
(3471, 0.21940112113952637)
(3472, 0.2194657325744629)
(3473, 0.2299821376800537)
(3474, 0.22088122367858887)
(3475, 0.21898889541625977)
(3476, 0.2185521125793457)
(3477, 0.22394800186157227)
(3478, 0.22793865203857422)
(3479, 0.22263455390930176)
(3480, 0.21597576141357422)
(3481, 0.23340964317321777)
(3482, 0.21751141548156738)
(3483, 0.2220160961151123)
(3484, 0.21823382377624512)
(3485, 0.22373628616333008)
(3486, 0.21827960014343262)
(3487, 0.21927905082702637)
(3488, 0.21959757804870605)
(3489, 0.22348356246948242)
(3490, 0.22394633293151855)
(3491, 0.22131586074829102)
(3492, 0.22256135940551758)
(3493, 0.22438430786132812)
(3494, 0.22119426727294922)
(3495, 0.22024083137512207)
(3496, 0.22443151473999023)
(3497, 0.21881461143493652)
(3498, 0.2245349884033203)
(3499, 0.22014403343200684)
(3500, 0.22255969047546387)
(3501, 0.22451329231262207)
(3502, 0.2207190990447998)
(3503, 0.22102713584899902)
(3504, 0.22545552253723145)
(3505, 0.2219698429107666)
(3506, 0.23011183738708496)
(3507, 0.23089981079101562)
(3508, 0.23515915870666504)
(3509, 0.22748732566833496)
(3510, 0.2257542610168457)
(3511, 0.23419952392578125)
(3512, 0.22574973106384277)
(3513, 0.22414302825927734)
(3514, 0.22951245307922363)
(3515, 0.2191321849822998)
(3516, 0.22120904922485352)
(3517, 0.2281501293182373)
(3518, 0.22176551818847656)
(3519, 0.22003889083862305)
(3520, 0.22603440284729004)
(3521, 0.23148345947265625)
(3522, 0.22189688682556152)
(3523, 0.22780728340148926)
(3524, 0.23061347007751465)
(3525, 0.22575974464416504)
(3526, 0.2235269546508789)
(3527, 0.22239279747009277)
(3528, 0.22554445266723633)
(3529, 0.22740507125854492)
(3530, 0.2321147918701172)
(3531, 0.22326922416687012)
(3532, 0.22415804862976074)
(3533, 0.22343850135803223)
(3534, 0.22205352783203125)
(3535, 0.22581839561462402)
(3536, 0.22720599174499512)
(3537, 0.22959351539611816)
(3538, 0.22691965103149414)
(3539, 0.22808432579040527)
(3540, 0.22859907150268555)
(3541, 0.23090243339538574)
(3542, 0.2286214828491211)
(3543, 0.23009729385375977)
(3544, 0.2249619960784912)
(3545, 0.22533774375915527)
(3546, 0.22785711288452148)
(3547, 0.22471070289611816)
(3548, 0.22812843322753906)
(3549, 0.22770905494689941)
(3550, 0.22426605224609375)
(3551, 0.2324228286743164)
(3552, 0.232283353805542)
(3553, 0.22700119018554688)
(3554, 0.22677087783813477)
(3555, 0.23264169692993164)
(3556, 0.2262883186340332)
(3557, 0.23942112922668457)
(3558, 0.23211073875427246)
(3559, 0.22739887237548828)
(3560, 0.22846388816833496)
(3561, 0.22875475883483887)
(3562, 0.22636675834655762)
(3563, 0.22841668128967285)
(3564, 0.23065948486328125)
(3565, 0.2308182716369629)
(3566, 0.23016786575317383)
(3567, 0.23082399368286133)
(3568, 0.2327566146850586)
(3569, 0.22984814643859863)
(3570, 0.23091936111450195)
(3571, 0.2314436435699463)
(3572, 0.23032784461975098)
(3573, 0.22846102714538574)
(3574, 0.22703003883361816)
(3575, 0.2318263053894043)
(3576, 0.22751855850219727)
(3577, 0.22906112670898438)
(3578, 0.22641205787658691)
(3579, 0.2282102108001709)
(3580, 0.23395729064941406)
(3581, 0.22753047943115234)
(3582, 0.2277836799621582)
(3583, 0.22838568687438965)
(3584, 0.2247776985168457)
(3585, 0.2293400764465332)
(3586, 0.229536771774292)
(3587, 0.2289290428161621)
(3588, 0.23068833351135254)
(3589, 0.23056507110595703)
(3590, 0.2293252944946289)
(3591, 0.22914409637451172)
(3592, 0.23251056671142578)
(3593, 0.2292323112487793)
(3594, 0.23209404945373535)
(3595, 0.22983837127685547)
(3596, 0.22846174240112305)
(3597, 0.23033714294433594)
(3598, 0.22926974296569824)
(3599, 0.23124217987060547)
(3600, 0.23573732376098633)
(3601, 0.23012113571166992)
(3602, 0.2292635440826416)
(3603, 0.22975683212280273)
(3604, 0.22855806350708008)
(3605, 0.23229575157165527)
(3606, 0.23186349868774414)
(3607, 0.2328341007232666)
(3608, 0.23105120658874512)
(3609, 0.23315000534057617)
(3610, 0.2318885326385498)
(3611, 0.23283839225769043)
(3612, 0.23240113258361816)
(3613, 0.23270463943481445)
(3614, 0.23004150390625)
(3615, 0.2290956974029541)
(3616, 0.23556280136108398)
(3617, 0.23788213729858398)
(3618, 0.23041224479675293)
(3619, 0.2336716651916504)
(3620, 0.23391389846801758)
(3621, 0.23379945755004883)
(3622, 0.23270916938781738)
(3623, 0.23135137557983398)
(3624, 0.23592400550842285)
(3625, 0.23655915260314941)
(3626, 0.23637676239013672)
(3627, 0.2358691692352295)
(3628, 0.23675322532653809)
(3629, 0.2385234832763672)
(3630, 0.23432087898254395)
(3631, 0.23554468154907227)
(3632, 0.23348760604858398)
(3633, 0.23099398612976074)
(3634, 0.2461838722229004)
(3635, 0.23625564575195312)
(3636, 0.23369956016540527)
(3637, 0.23285484313964844)
(3638, 0.23511481285095215)
(3639, 0.23807239532470703)
(3640, 0.2324221134185791)
(3641, 0.23723459243774414)
(3642, 0.23437166213989258)
(3643, 0.2375659942626953)
(3644, 0.232529878616333)
(3645, 0.23281121253967285)
(3646, 0.23552894592285156)
(3647, 0.23836064338684082)
(3648, 0.23389840126037598)
(3649, 0.23595476150512695)
(3650, 0.23680543899536133)
(3651, 0.2379453182220459)
(3652, 0.23307561874389648)
(3653, 0.2354886531829834)
(3654, 0.23805809020996094)
(3655, 0.23848843574523926)
(3656, 0.23542404174804688)
(3657, 0.2357029914855957)
(3658, 0.23548579216003418)
(3659, 0.23668861389160156)
(3660, 0.235992431640625)
(3661, 0.2405087947845459)
(3662, 0.24081969261169434)
(3663, 0.2385554313659668)
(3664, 0.23695588111877441)
(3665, 0.23780179023742676)
(3666, 0.23673725128173828)
(3667, 0.2368757724761963)
(3668, 0.2383742332458496)
(3669, 0.23949790000915527)
(3670, 0.23745942115783691)
(3671, 0.23755264282226562)
(3672, 0.23823928833007812)
(3673, 0.2380669116973877)
(3674, 0.2357025146484375)
(3675, 0.24161958694458008)
(3676, 0.2380373477935791)
(3677, 0.23479628562927246)
(3678, 0.23615241050720215)
(3679, 0.2394111156463623)
(3680, 0.23824000358581543)
(3681, 0.2391045093536377)
(3682, 0.23961281776428223)
(3683, 0.24118399620056152)
(3684, 0.24018263816833496)
(3685, 0.23932838439941406)
(3686, 0.24286389350891113)
(3687, 0.2372441291809082)
(3688, 0.23800373077392578)
(3689, 0.24861860275268555)
(3690, 0.23796820640563965)
(3691, 0.24095845222473145)
(3692, 0.24417376518249512)
(3693, 0.23995757102966309)
(3694, 0.24253129959106445)
(3695, 0.23910784721374512)
(3696, 0.23982644081115723)
(3697, 0.24022126197814941)
(3698, 0.23993682861328125)
(3699, 0.24083209037780762)
(3700, 0.2472972869873047)
(3701, 0.24372196197509766)
(3702, 0.24010014533996582)
(3703, 0.24515151977539062)
(3704, 0.2441256046295166)
(3705, 0.24415111541748047)
(3706, 0.2401747703552246)
(3707, 0.24121737480163574)
(3708, 0.24859833717346191)
(3709, 0.24418115615844727)
(3710, 0.23995494842529297)
(3711, 0.24641180038452148)
(3712, 0.24431276321411133)
(3713, 0.2416844367980957)
(3714, 0.2416834831237793)
(3715, 0.24181151390075684)
(3716, 0.24365568161010742)
(3717, 0.25345802307128906)
(3718, 0.24732589721679688)
(3719, 0.24644923210144043)
(3720, 0.24154257774353027)
(3721, 0.24513006210327148)
(3722, 0.24396252632141113)
(3723, 0.24093317985534668)
(3724, 0.24565577507019043)
(3725, 0.2513091564178467)
(3726, 0.24389171600341797)
(3727, 0.24736928939819336)
(3728, 0.2457733154296875)
(3729, 0.2463686466217041)
(3730, 0.24405932426452637)
(3731, 0.25099921226501465)
(3732, 0.24701380729675293)
(3733, 0.2473440170288086)
(3734, 0.24704813957214355)
(3735, 0.24204444885253906)
(3736, 0.24455642700195312)
(3737, 0.2459249496459961)
(3738, 0.243361234664917)
(3739, 0.24603557586669922)
(3740, 0.24397897720336914)
(3741, 0.24582934379577637)
(3742, 0.25636959075927734)
(3743, 0.24602723121643066)
(3744, 0.24585700035095215)
(3745, 0.2454395294189453)
(3746, 0.24545860290527344)
(3747, 0.24612212181091309)
(3748, 0.249464750289917)
(3749, 0.2467479705810547)
(3750, 0.2451615333557129)
(3751, 0.2546708583831787)
(3752, 0.2470560073852539)
(3753, 0.24547767639160156)
(3754, 0.24615788459777832)
(3755, 0.2490091323852539)
(3756, 0.24309730529785156)
(3757, 0.2494649887084961)
(3758, 0.24746060371398926)
(3759, 0.24552083015441895)
(3760, 0.24715375900268555)
(3761, 0.2542738914489746)
(3762, 0.25221753120422363)
(3763, 0.2501504421234131)
(3764, 0.25209975242614746)
(3765, 0.25914454460144043)
(3766, 0.2548384666442871)
(3767, 0.2546272277832031)
(3768, 0.2578878402709961)
(3769, 0.24663925170898438)
(3770, 0.24637651443481445)
(3771, 0.2469773292541504)
(3772, 0.24946999549865723)
(3773, 0.24799680709838867)
(3774, 0.2480144500732422)
(3775, 0.2480616569519043)
(3776, 0.24750018119812012)
(3777, 0.24805665016174316)
(3778, 0.25185394287109375)
(3779, 0.2501523494720459)
(3780, 0.25254178047180176)
(3781, 0.2489933967590332)
(3782, 0.24748969078063965)
(3783, 0.2472836971282959)
(3784, 0.24765324592590332)
(3785, 0.24483275413513184)
(3786, 0.2472977638244629)
(3787, 0.2503960132598877)
(3788, 0.2534945011138916)
(3789, 0.24848103523254395)
(3790, 0.25142836570739746)
(3791, 0.24816632270812988)
(3792, 0.24866080284118652)
(3793, 0.24798583984375)
(3794, 0.25522851943969727)
(3795, 0.24981355667114258)
(3796, 0.24762654304504395)
(3797, 0.25456976890563965)
(3798, 0.2495110034942627)
(3799, 0.24747991561889648)
(3800, 0.24919652938842773)
(3801, 0.2541544437408447)
(3802, 0.2526094913482666)
(3803, 0.25058865547180176)
(3804, 0.2516965866088867)
(3805, 0.2503025531768799)
(3806, 0.24698472023010254)
(3807, 0.25219273567199707)
(3808, 0.253084659576416)
(3809, 0.2509922981262207)
(3810, 0.2528238296508789)
(3811, 0.25304722785949707)
(3812, 0.25270724296569824)
(3813, 0.25443601608276367)
(3814, 0.25429749488830566)
(3815, 0.2505068778991699)
(3816, 0.2632584571838379)
(3817, 0.25409984588623047)
(3818, 0.2547144889831543)
(3819, 0.25455641746520996)
(3820, 0.2542750835418701)
(3821, 0.2527587413787842)
(3822, 0.2540459632873535)
(3823, 0.2539174556732178)
(3824, 0.25829029083251953)
(3825, 0.25563478469848633)
(3826, 0.251298189163208)
(3827, 0.2538928985595703)
(3828, 0.2544219493865967)
(3829, 0.25084757804870605)
(3830, 0.25411057472229004)
(3831, 0.25368547439575195)
(3832, 0.26439809799194336)
(3833, 0.2536604404449463)
(3834, 0.25267601013183594)
(3835, 0.2581443786621094)
(3836, 0.2575974464416504)
(3837, 0.2539694309234619)
(3838, 0.2575647830963135)
(3839, 0.2572975158691406)
(3840, 0.26515984535217285)
(3841, 0.25751709938049316)
(3842, 0.2591824531555176)
(3843, 0.2540130615234375)
(3844, 0.25824880599975586)
(3845, 0.2565615177154541)
(3846, 0.2542881965637207)
(3847, 0.2582218647003174)
(3848, 0.2589273452758789)
(3849, 0.2575650215148926)
(3850, 0.25789332389831543)
(3851, 0.25486135482788086)
(3852, 0.2607126235961914)
(3853, 0.2607998847961426)
(3854, 0.25478363037109375)
(3855, 0.2545955181121826)
(3856, 0.25484657287597656)
(3857, 0.2582125663757324)
(3858, 0.2580223083496094)
(3859, 0.2547147274017334)
(3860, 0.2582404613494873)
(3861, 0.2561678886413574)
(3862, 0.25770044326782227)
(3863, 0.2587454319000244)
(3864, 0.25704097747802734)
(3865, 0.2563645839691162)
(3866, 0.25382542610168457)
(3867, 0.2585475444793701)
(3868, 0.25832700729370117)
(3869, 0.25913310050964355)
(3870, 0.26102137565612793)
(3871, 0.25716304779052734)
(3872, 0.261810302734375)
(3873, 0.25812745094299316)
(3874, 0.2572023868560791)
(3875, 0.2574169635772705)
(3876, 0.2581970691680908)
(3877, 0.2581467628479004)
(3878, 0.25617146492004395)
(3879, 0.25760388374328613)
(3880, 0.25782060623168945)
(3881, 0.26070213317871094)
(3882, 0.2591996192932129)
(3883, 0.25951504707336426)
(3884, 0.2585935592651367)
(3885, 0.25794315338134766)
(3886, 0.25998902320861816)
(3887, 0.2591276168823242)
(3888, 0.2618827819824219)
(3889, 0.2579498291015625)
(3890, 0.2595028877258301)
(3891, 0.2642364501953125)
(3892, 0.26203346252441406)
(3893, 0.2643887996673584)
(3894, 0.2617213726043701)
(3895, 0.2630338668823242)
(3896, 0.26345300674438477)
(3897, 0.26505327224731445)
(3898, 0.26404619216918945)
(3899, 0.2622792720794678)
(3900, 0.2619800567626953)
(3901, 0.2615087032318115)
(3902, 0.2611966133117676)
(3903, 0.2627449035644531)
(3904, 0.26127099990844727)
(3905, 0.2631101608276367)
(3906, 0.26680970191955566)
(3907, 0.2641727924346924)
(3908, 0.2644498348236084)
(3909, 0.2652461528778076)
(3910, 0.2648131847381592)
(3911, 0.26419734954833984)
(3912, 0.26489782333374023)
(3913, 0.2680034637451172)
(3914, 0.26329636573791504)
(3915, 0.2683985233306885)
(3916, 0.2657506465911865)
(3917, 0.26683592796325684)
(3918, 0.26815199851989746)
(3919, 0.2731645107269287)
(3920, 0.26940393447875977)
(3921, 0.2719426155090332)
(3922, 0.2662184238433838)
(3923, 0.2675042152404785)
(3924, 0.26761484146118164)
(3925, 0.26745176315307617)
(3926, 0.2702004909515381)
(3927, 0.27025341987609863)
(3928, 0.2680385112762451)
(3929, 0.27048182487487793)
(3930, 0.26814913749694824)
(3931, 0.26806139945983887)
(3932, 0.2698075771331787)
(3933, 0.2679867744445801)
(3934, 0.26998019218444824)
(3935, 0.26918554306030273)
(3936, 0.2683076858520508)
(3937, 0.2653489112854004)
(3938, 0.26729249954223633)
(3939, 0.2716803550720215)
(3940, 0.26795506477355957)
(3941, 0.2662241458892822)
(3942, 0.26647448539733887)
(3943, 0.2702064514160156)
(3944, 0.26720261573791504)
(3945, 0.27198195457458496)
(3946, 0.26888275146484375)
(3947, 0.268540620803833)
(3948, 0.27071237564086914)
(3949, 0.2678184509277344)
(3950, 0.26494693756103516)
(3951, 0.26757168769836426)
(3952, 0.26889491081237793)
(3953, 0.2663891315460205)
(3954, 0.26572227478027344)
(3955, 0.26613497734069824)
(3956, 0.2672305107116699)
(3957, 0.26822733879089355)
(3958, 0.273540735244751)
(3959, 0.26854753494262695)
(3960, 0.26802992820739746)
(3961, 0.2696800231933594)
(3962, 0.2733492851257324)
(3963, 0.27181172370910645)
(3964, 0.27257204055786133)
(3965, 0.271989107131958)
(3966, 0.26837944984436035)
(3967, 0.2685120105743408)
(3968, 0.27060556411743164)
(3969, 0.27130842208862305)
(3970, 0.27010154724121094)
(3971, 0.2792229652404785)
(3972, 0.27292537689208984)
(3973, 0.2715034484863281)
(3974, 0.2712736129760742)
(3975, 0.26983189582824707)
(3976, 0.2689638137817383)
(3977, 0.2738630771636963)
(3978, 0.2735872268676758)
(3979, 0.2727813720703125)
(3980, 0.2695732116699219)
(3981, 0.27441835403442383)
(3982, 0.26837801933288574)
(3983, 0.27222561836242676)
(3984, 0.2708170413970947)
(3985, 0.2749767303466797)
(3986, 0.27267909049987793)
(3987, 0.2734553813934326)
(3988, 0.27114272117614746)
(3989, 0.272860050201416)
(3990, 0.2754948139190674)
(3991, 0.2710890769958496)
(3992, 0.2730257511138916)
(3993, 0.2741405963897705)
(3994, 0.2730393409729004)
(3995, 0.2745802402496338)
(3996, 0.2735278606414795)
(3997, 0.2748525142669678)
(3998, 0.2738621234893799)
(3999, 0.27344346046447754)
(4000, 0.2745475769042969)
(4001, 0.274397611618042)
(4002, 0.270993709564209)
(4003, 0.2737863063812256)
(4004, 0.2731921672821045)
(4005, 0.28252077102661133)
(4006, 0.2737905979156494)
(4007, 0.27831339836120605)
(4008, 0.27399349212646484)
(4009, 0.27610087394714355)
(4010, 0.2750885486602783)
(4011, 0.27526283264160156)
(4012, 0.27509355545043945)
(4013, 0.2757258415222168)
(4014, 0.2714376449584961)
(4015, 0.27897167205810547)
(4016, 0.2776205539703369)
(4017, 0.2751290798187256)
(4018, 0.2764711380004883)
(4019, 0.2778940200805664)
(4020, 0.27590012550354004)
(4021, 0.2772805690765381)
(4022, 0.2772958278656006)
(4023, 0.28705358505249023)
(4024, 0.27248501777648926)
(4025, 0.2777698040008545)
(4026, 0.2767648696899414)
(4027, 0.27658724784851074)
(4028, 0.2738795280456543)
(4029, 0.2803046703338623)
(4030, 0.27845191955566406)
(4031, 0.2816276550292969)
(4032, 0.27649998664855957)
(4033, 0.27793073654174805)
(4034, 0.2746005058288574)
(4035, 0.2732057571411133)
(4036, 0.2760498523712158)
(4037, 0.2763066291809082)
(4038, 0.2754089832305908)
(4039, 0.27831053733825684)
(4040, 0.27629685401916504)
(4041, 0.2735264301300049)
(4042, 0.2737100124359131)
(4043, 0.2730569839477539)
(4044, 0.27677369117736816)
(4045, 0.2769925594329834)
(4046, 0.276202917098999)
(4047, 0.28040480613708496)
(4048, 0.2779569625854492)
(4049, 0.2777838706970215)
(4050, 0.27646946907043457)
(4051, 0.27809834480285645)
(4052, 0.28316164016723633)
(4053, 0.27918529510498047)
(4054, 0.2850465774536133)
(4055, 0.2786524295806885)
(4056, 0.2783224582672119)
(4057, 0.2798333168029785)
(4058, 0.2819054126739502)
(4059, 0.2775712013244629)
(4060, 0.28159093856811523)
(4061, 0.28325557708740234)
(4062, 0.28198957443237305)
(4063, 0.2828500270843506)
(4064, 0.2817659378051758)
(4065, 0.2773470878601074)
(4066, 0.29521703720092773)
(4067, 0.28110265731811523)
(4068, 0.27930140495300293)
(4069, 0.28127408027648926)
(4070, 0.28176188468933105)
(4071, 0.2776777744293213)
(4072, 0.28136539459228516)
(4073, 0.2928431034088135)
(4074, 0.2892625331878662)
(4075, 0.2826354503631592)
(4076, 0.2813589572906494)
(4077, 0.2826261520385742)
(4078, 0.279979944229126)
(4079, 0.28079748153686523)
(4080, 0.28157758712768555)
(4081, 0.2806055545806885)
(4082, 0.281726598739624)
(4083, 0.2811264991760254)
(4084, 0.2819678783416748)
(4085, 0.28571391105651855)
(4086, 0.28148436546325684)
(4087, 0.2774980068206787)
(4088, 0.28225278854370117)
(4089, 0.2840256690979004)
(4090, 0.28186559677124023)
(4091, 0.2822093963623047)
(4092, 0.2849612236022949)
(4093, 0.2856924533843994)
(4094, 0.2844095230102539)
(4095, 0.2854037284851074)
(4096, 0.28128838539123535)
(4097, 0.2859611511230469)
(4098, 0.2840569019317627)
(4099, 0.2801816463470459)
(4100, 0.28604745864868164)
(4101, 0.29421448707580566)
(4102, 0.2832186222076416)
(4103, 0.2818183898925781)
(4104, 0.28420090675354004)
(4105, 0.2833583354949951)
(4106, 0.2800171375274658)
(4107, 0.28164172172546387)
(4108, 0.28280138969421387)
(4109, 0.28742480278015137)
(4110, 0.2868378162384033)
(4111, 0.28347229957580566)
(4112, 0.2826101779937744)
(4113, 0.2860405445098877)
(4114, 0.2844820022583008)
(4115, 0.28373026847839355)
(4116, 0.285693883895874)
(4117, 0.28907108306884766)
(4118, 0.2856149673461914)
(4119, 0.2898385524749756)
(4120, 0.28849053382873535)
(4121, 0.2857069969177246)
(4122, 0.288715124130249)
(4123, 0.2889416217803955)
(4124, 0.2840251922607422)
(4125, 0.2867915630340576)
(4126, 0.2871716022491455)
(4127, 0.2872323989868164)
(4128, 0.28804707527160645)
(4129, 0.2877340316772461)
